time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:22:08.60Z,37.8350293,-121.6325954,12.273,0.01,0.00,0.02,1.136,1.974,0.34,311.66186,36.07092,3,9
2020-07-11T23:22:08.80Z,37.8350293,-121.6325952,12.325,0.00,0.00,0.01,1.130,1.975,0.28,311.66186,36.07099,3,9
2020-07-11T23:22:09.00Z,37.8350293,-121.6325952,12.364,0.02,-0.04,0.05,1.126,1.976,0.34,311.66186,36.07108,3,9
2020-07-11T23:22:09.20Z,37.8350295,-121.6325956,12.363,0.05,-0.05,0.03,1.124,1.976,0.30,311.66186,36.07115,3,9
2020-07-11T23:22:09.40Z,37.8350294,-121.6325964,12.286,-0.10,0.01,0.03,1.121,1.974,0.27,311.66186,36.07122,3,9
2020-07-11T23:22:09.60Z,37.8350293,-121.6325964,12.323,-0.03,0.02,0.07,1.119,1.973,0.29,311.66186,36.07129,3,9
2020-07-11T23:22:09.80Z,37.8350291,-121.6325969,12.301,0.01,-0.06,0.07,1.118,1.977,0.33,311.66186,36.07137,3,9
2020-07-11T23:22:10.00Z,37.8350291,-121.6325977,12.221,0.01,-0.03,0.14,1.116,1.981,0.34,311.66186,36.07146,3,9
2020-07-11T23:22:10.20Z,37.8350284,-121.6325980,12.203,-0.12,-0.08,0.11,1.112,1.984,0.28,311.66186,36.07153,3,9
2020-07-11T23:22:10.40Z,37.8350279,-121.6325986,12.199,-0.23,-0.06,-0.01,1.111,1.983,0.27,311.66186,36.07160,3,9
2020-07-11T23:22:10.60Z,37.8350274,-121.6325989,12.183,-0.14,0.03,-0.10,1.116,1.991,0.43,311.66186,36.07170,3,9
2020-07-11T23:22:10.80Z,37.8350274,-121.6325969,12.076,-0.06,0.86,0.26,1.120,2.001,0.31,36.82249,29.55928,3,9
2020-07-11T23:22:11.00Z,37.8350269,-121.6325957,12.093,-0.30,0.56,0.35,1.128,2.009,0.38,72.22172,33.56562,3,9
2020-07-11T23:22:11.20Z,37.8350270,-121.6325960,12.053,-0.02,-0.07,0.28,1.138,2.022,0.39,72.22172,33.56572,3,9
2020-07-11T23:22:11.40Z,37.8350270,-121.6325960,12.088,0.01,0.03,0.17,1.144,2.030,0.35,72.22172,33.56581,3,9
2020-07-11T23:22:11.60Z,37.8350269,-121.6325962,12.076,-0.11,-0.04,0.17,1.149,2.036,0.37,72.22172,33.56591,3,9
2020-07-11T23:22:11.80Z,37.8350269,-121.6325965,12.074,-0.01,-0.05,0.16,1.150,2.039,0.37,72.22172,33.56601,3,9
2020-07-11T23:22:12.00Z,37.8350268,-121.6325970,12.016,0.00,-0.02,0.14,1.151,2.044,0.36,72.22172,33.56611,3,9
2020-07-11T23:22:12.20Z,37.8350267,-121.6325972,12.002,-0.04,-0.08,0.12,1.155,2.050,0.36,72.22172,33.56620,3,9
2020-07-11T23:22:12.40Z,37.8350267,-121.6325974,11.939,0.03,-0.02,0.15,1.159,2.054,0.37,72.22172,33.56630,3,9
2020-07-11T23:22:12.60Z,37.8350266,-121.6325985,11.817,0.16,-0.03,0.23,1.162,2.060,0.37,72.22172,33.56640,3,9
2020-07-11T23:22:12.80Z,37.8350265,-121.6325989,11.849,-0.04,-0.04,0.16,1.169,2.067,0.37,72.22172,33.56650,3,9
2020-07-11T23:22:13.00Z,37.8350266,-121.6325995,11.837,0.05,-0.09,0.19,1.172,2.072,0.38,72.22172,33.56660,3,9
2020-07-11T23:22:13.20Z,37.8350267,-121.6325999,11.859,0.06,-0.07,0.15,1.176,2.071,0.37,72.22172,33.56670,3,9
2020-07-11T23:22:13.40Z,37.8350266,-121.6325998,11.912,-0.08,-0.02,0.17,1.180,2.070,0.35,72.22172,33.56680,3,9
2020-07-11T23:22:13.60Z,37.8350266,-121.6326000,11.945,-0.01,-0.08,0.17,1.184,2.065,0.36,72.22172,33.56689,3,9
2020-07-11T23:22:13.80Z,37.8350267,-121.6325999,11.960,-0.05,-0.03,0.15,1.188,2.062,0.34,72.22172,33.56698,3,9
2020-07-11T23:22:14.00Z,37.8350264,-121.6325996,11.998,-0.18,0.08,0.15,1.195,2.060,0.42,72.22172,33.56709,3,9
2020-07-11T23:22:14.20Z,37.8350259,-121.6325994,12.103,-0.21,0.08,0.08,1.204,2.060,0.49,72.22172,33.56723,3,9
2020-07-11T23:22:14.40Z,37.8350260,-121.6326003,12.128,-0.04,-0.12,0.11,1.212,2.063,0.31,72.22172,33.56731,3,9
2020-07-11T23:22:14.60Z,37.8350256,-121.6326008,12.179,-0.16,-0.11,-0.04,1.216,2.069,0.31,72.22172,33.56739,3,9
2020-07-11T23:22:14.80Z,37.8350260,-121.6326020,12.078,0.04,0.10,0.18,1.221,2.074,0.29,72.22172,33.56747,3,9
2020-07-11T23:22:15.00Z,37.8350258,-121.6326024,12.029,-0.16,0.12,0.20,1.231,2.080,0.45,72.22172,33.56759,3,9
2020-07-11T23:22:15.20Z,37.8350254,-121.6326025,11.991,-0.22,0.05,0.16,1.243,2.087,0.51,72.22172,33.56773,3,9
2020-07-11T23:22:15.40Z,37.8350258,-121.6326031,11.960,0.17,-0.08,0.16,1.255,2.094,0.53,72.22172,33.56787,3,9
2020-07-11T23:22:15.60Z,37.8350255,-121.6326031,12.026,-0.11,0.03,0.09,1.265,2.100,0.48,72.22172,33.56800,3,9
2020-07-11T23:22:15.80Z,37.8350252,-121.6326028,12.059,-0.09,0.05,0.09,1.276,2.107,0.47,72.22172,33.56813,3,9
2020-07-11T23:22:16.00Z,37.8350251,-121.6326027,12.092,-0.08,0.07,0.08,1.284,2.115,0.44,72.22172,33.56825,3,9
2020-07-11T23:22:16.20Z,37.8350249,-121.6326026,12.125,-0.07,0.01,0.07,1.291,2.123,0.41,72.22172,33.56836,3,9
2020-07-11T23:22:16.40Z,37.8350251,-121.6326027,12.134,0.03,-0.03,0.12,1.293,2.130,0.38,72.22172,33.56846,3,9
2020-07-11T23:22:16.60Z,37.8350251,-121.6326028,12.108,-0.02,-0.07,0.15,1.297,2.139,0.37,72.22172,33.56856,3,9
2020-07-11T23:22:16.80Z,37.8350252,-121.6326029,12.099,0.00,-0.05,0.13,1.299,2.146,0.37,72.22172,33.56866,3,9
2020-07-11T23:22:17.00Z,37.8350255,-121.6326031,12.087,0.08,-0.09,0.16,1.301,2.154,0.38,72.22172,33.56876,3,9
2020-07-11T23:22:17.20Z,37.8350259,-121.6326031,12.121,0.22,-0.07,0.11,1.303,2.161,0.36,72.22172,33.56885,3,9
2020-07-11T23:22:17.40Z,37.8350258,-121.6326032,12.067,0.01,-0.05,0.13,1.305,2.168,0.37,72.22172,33.56895,3,9
2020-07-11T23:22:17.60Z,37.8350257,-121.6326033,12.106,0.04,-0.11,0.06,1.306,2.175,0.34,72.22172,33.56905,3,9
2020-07-11T23:22:17.80Z,37.8350251,-121.6326030,12.016,0.07,-0.06,0.17,1.303,2.182,0.37,72.22172,33.56915,3,9
2020-07-11T23:22:18.00Z,37.8350246,-121.6326021,12.079,0.01,-0.03,0.11,1.299,2.192,0.38,72.22172,33.56925,3,9
2020-07-11T23:22:18.20Z,37.8350243,-121.6326017,12.035,0.01,-0.02,0.14,1.294,2.199,0.38,72.22172,33.56935,3,9
2020-07-11T23:22:18.40Z,37.8350238,-121.6326012,12.071,0.01,-0.04,0.08,1.286,2.203,0.37,72.22172,33.56945,3,9
2020-07-11T23:22:18.60Z,37.8350238,-121.6326012,12.083,-0.01,-0.08,0.11,1.279,2.208,0.35,72.22172,33.56954,3,9
2020-07-11T23:22:18.80Z,37.8350234,-121.6326010,12.047,0.04,-0.04,0.13,1.275,2.211,0.36,72.22172,33.56964,3,8
2020-07-11T23:22:19.00Z,37.8350232,-121.6326009,12.133,-0.01,-0.04,0.15,1.274,2.213,0.35,72.22172,33.56973,3,8
2020-07-11T23:22:19.20Z,37.8350232,-121.6326010,12.153,0.13,-0.02,0.11,1.274,2.215,0.36,72.22172,33.56983,3,8
2020-07-11T23:22:19.40Z,37.8350233,-121.6326011,12.126,0.03,-0.01,0.11,1.274,2.222,0.35,72.22172,33.56992,3,8
2020-07-11T23:22:19.60Z,37.8350228,-121.6326008,12.204,-0.12,-0.01,0.08,1.269,2.224,0.27,72.22172,33.57000,3,8
2020-07-11T23:22:19.80Z,37.8350230,-121.6326010,12.203,0.04,-0.07,0.14,1.264,2.228,0.35,72.22172,33.57009,3,8
2020-07-11T23:22:20.00Z,37.8350226,-121.6326011,12.220,-0.02,0.00,0.12,1.255,2.229,0.33,72.22172,33.57018,3,8
2020-07-11T23:22:20.20Z,37.8350222,-121.6326011,12.258,0.09,-0.08,0.12,1.246,2.223,0.33,72.22172,33.57027,3,8
2020-07-11T23:22:20.40Z,37.8350219,-121.6326013,12.302,-0.02,-0.01,0.08,1.243,2.225,0.33,72.22172,33.57036,3,8
2020-07-11T23:22:20.60Z,37.8350219,-121.6326017,12.369,0.11,-0.13,0.01,1.243,2.229,0.34,72.22172,33.57045,3,8
2020-07-11T23:22:20.80Z,37.8350213,-121.6326018,12.443,-0.23,-0.03,0.11,1.247,2.237,0.40,72.22172,33.57056,3,8
2020-07-11T23:22:21.00Z,37.8350212,-121.6326018,12.425,-0.03,0.10,0.11,1.251,2.245,0.32,72.22172,33.57064,3,8
2020-07-11T23:22:21.20Z,37.8350208,-121.6326018,12.434,-0.12,0.06,0.04,1.259,2.256,0.48,72.22172,33.57077,3,8
2020-07-11T23:22:21.40Z,37.8350208,-121.6326019,12.465,-0.05,0.02,0.08,1.266,2.264,0.39,72.22172,33.57088,3,8
2020-07-11T23:22:21.60Z,37.8350207,-121.6326021,12.490,-0.06,-0.03,0.11,1.272,2.271,0.38,72.22172,33.57098,3,8
2020-07-11T23:22:21.80Z,37.8350205,-121.6326022,12.549,-0.04,0.03,0.05,1.277,2.278,0.41,72.22172,33.57109,3,8
2020-07-11T23:22:22.00Z,37.8350205,-121.6326025,12.539,-0.04,0.02,0.07,1.282,2.281,0.39,72.22172,33.57120,3,8
2020-07-11T23:22:22.20Z,37.8350207,-121.6326029,12.558,0.03,-0.05,0.05,1.287,2.284,0.41,72.22172,33.57131,3,8
2020-07-11T23:22:22.40Z,37.8350205,-121.6326030,12.567,-0.05,0.04,0.04,1.293,2.291,0.42,72.22172,33.57142,3,8
2020-07-11T23:22:22.60Z,37.8350202,-121.6326032,12.587,-0.06,0.02,0.04,1.300,2.299,0.46,72.22172,33.57154,3,8
2020-07-11T23:22:22.80Z,37.8350199,-121.6326036,12.600,-0.08,-0.02,0.03,1.306,2.306,0.42,72.22172,33.57166,3,8
2020-07-11T23:22:23.00Z,37.8350198,-121.6326038,12.602,-0.02,0.03,0.07,1.313,2.314,0.35,72.22172,33.57175,3,8
2020-07-11T23:22:23.20Z,37.8350195,-121.6326039,12.649,-0.13,0.01,0.04,1.318,2.321,0.45,72.22172,33.57187,3,8
2020-07-11T23:22:23.40Z,37.8350196,-121.6326043,12.612,0.00,-0.04,0.09,1.322,2.330,0.38,72.22172,33.57197,3,8
2020-07-11T23:22:23.60Z,37.8350195,-121.6326045,12.624,-0.05,0.00,0.11,1.330,2.339,0.38,72.22172,33.57208,3,8
2020-07-11T23:22:23.80Z,37.8350195,-121.6326047,12.599,-0.02,-0.01,0.15,1.336,2.346,0.36,72.22172,33.57217,3,8
2020-07-11T23:22:24.00Z,37.8350198,-121.6326051,12.606,0.02,-0.08,0.16,1.342,2.351,0.39,72.22172,33.57228,3,8
2020-07-11T23:22:24.20Z,37.8350199,-121.6326050,12.672,-0.04,0.09,0.11,1.349,2.358,0.34,72.22172,33.57237,3,8
2020-07-11T23:22:24.40Z,37.8350199,-121.6326054,12.658,-0.03,-0.05,0.11,1.354,2.366,0.35,72.22172,33.57246,3,8
2020-07-11T23:22:24.60Z,37.8350197,-121.6326055,12.677,-0.13,0.00,0.09,1.361,2.378,0.44,72.22172,33.57258,3,8
2020-07-11T23:22:24.80Z,37.8350202,-121.6326058,12.738,0.03,-0.05,0.12,1.366,2.389,0.42,72.22172,33.57269,3,8
2020-07-11T23:22:25.00Z,37.8350206,-121.6326060,12.761,0.06,-0.03,0.15,1.370,2.401,0.44,72.22172,33.57281,3,8
2020-07-11T23:22:25.20Z,37.8350209,-121.6326063,12.741,0.07,-0.01,0.16,1.367,2.410,0.40,72.22172,33.57292,3,8
2020-07-11T23:22:25.40Z,37.8350212,-121.6326066,12.747,0.06,-0.01,0.12,1.366,2.418,0.41,72.22172,33.57303,3,8
2020-07-11T23:22:25.60Z,37.8350212,-121.6326068,12.770,-0.07,-0.03,0.13,1.368,2.426,0.34,72.22172,33.57312,3,8
2020-07-11T23:22:25.80Z,37.8350211,-121.6326068,12.799,-0.08,0.04,0.11,1.371,2.435,0.33,72.22172,33.57321,3,8
2020-07-11T23:22:26.00Z,37.8350208,-121.6326065,12.857,-0.15,0.18,0.00,1.374,2.440,0.46,72.22172,33.57333,3,8
2020-07-11T23:22:26.20Z,37.8350209,-121.6326069,12.964,-0.01,-0.06,0.08,1.374,2.436,0.35,72.22172,33.57343,3,8
2020-07-11T23:22:26.40Z,37.8350208,-121.6326070,13.008,-0.06,0.01,0.06,1.374,2.434,0.38,72.22172,33.57353,3,8
2020-07-11T23:22:26.60Z,37.8350208,-121.6326070,13.138,-0.02,0.01,-0.01,1.377,2.436,0.47,72.22172,33.57366,3,8
2020-07-11T23:22:26.80Z,37.8350208,-121.6326070,13.258,-0.01,-0.02,-0.01,1.377,2.437,0.24,72.22172,33.57372,3,8
2020-07-11T23:22:27.00Z,37.8350210,-121.6326073,13.307,-0.02,-0.05,0.02,1.376,2.445,0.26,72.22172,33.57379,3,8
2020-07-11T23:22:27.20Z,37.8350212,-121.6326075,13.328,0.05,-0.01,0.00,1.369,2.451,0.32,72.22172,33.57387,3,8
2020-07-11T23:22:27.40Z,37.8350213,-121.6326077,13.348,0.06,-0.03,0.02,1.366,2.461,0.34,72.22172,33.57397,3,8
2020-07-11T23:22:27.60Z,37.8350214,-121.6326078,13.312,0.00,0.01,0.09,1.363,2.465,0.35,72.22172,33.57406,3,8
2020-07-11T23:22:27.80Z,37.8350212,-121.6326078,13.389,-0.12,0.01,0.05,1.360,2.465,0.31,72.22172,33.57415,3,8
2020-07-11T23:22:28.00Z,37.8350210,-121.6326077,13.436,-0.15,0.05,0.03,1.360,2.468,0.45,72.22172,33.57427,3,8
2020-07-11T23:22:28.20Z,37.8350211,-121.6326078,13.453,-0.06,-0.01,0.07,1.360,2.473,0.36,72.22172,33.57437,3,7
2020-07-11T23:22:28.40Z,37.8350212,-121.6326079,13.488,-0.08,0.01,0.09,1.361,2.479,0.38,72.22172,33.57447,3,7
2020-07-11T23:22:28.60Z,37.8350213,-121.6326080,13.516,-0.01,-0.05,0.09,1.362,2.485,0.35,72.22172,33.57456,3,7
2020-07-11T23:22:28.80Z,37.8350214,-121.6326081,13.560,-0.02,-0.01,0.07,1.364,2.491,0.35,72.22172,33.57466,3,7
2020-07-11T23:22:29.00Z,37.8350214,-121.6326081,13.570,0.00,0.02,0.08,1.366,2.497,0.34,72.22172,33.57475,3,7
2020-07-11T23:22:29.20Z,37.8350214,-121.6326082,13.603,-0.01,-0.03,0.10,1.366,2.502,0.36,72.22172,33.57484,3,7
2020-07-11T23:22:29.40Z,37.8350215,-121.6326083,13.658,0.03,-0.02,0.07,1.366,2.506,0.37,72.22172,33.57494,3,7
2020-07-11T23:22:29.60Z,37.8350213,-121.6326083,13.668,-0.02,-0.01,0.09,1.365,2.509,0.35,72.22172,33.57504,3,7
2020-07-11T23:22:29.80Z,37.8350212,-121.6326083,13.699,-0.03,-0.04,0.09,1.365,2.512,0.34,72.22172,33.57513,3,7
2020-07-11T23:22:30.00Z,37.8350212,-121.6326084,13.717,0.02,-0.03,0.07,1.365,2.516,0.37,72.22172,33.57523,3,7
2020-07-11T23:22:30.20Z,37.8350213,-121.6326085,13.722,0.00,-0.01,0.05,1.363,2.518,0.35,72.22172,33.57533,3,7
2020-07-11T23:22:30.40Z,37.8350213,-121.6326086,13.723,0.01,0.00,0.04,1.362,2.521,0.35,72.22172,33.57543,3,7
2020-07-11T23:22:30.60Z,37.8350211,-121.6326086,13.715,-0.01,-0.01,0.03,1.361,2.523,0.34,72.22172,33.57552,3,7
2020-07-11T23:22:30.80Z,37.8350210,-121.6326086,13.734,-0.01,0.01,0.03,1.361,2.526,0.31,72.22172,33.57560,3,7
2020-07-11T23:22:31.00Z,37.8350210,-121.6326088,13.721,0.00,-0.03,0.02,1.363,2.528,0.35,72.22172,33.57570,3,7
2020-07-11T23:22:31.20Z,37.8350209,-121.6326089,13.713,-0.01,-0.01,0.01,1.363,2.528,0.30,72.22172,33.57578,3,7
2020-07-11T23:22:31.40Z,37.8350208,-121.6326089,13.717,-0.02,0.01,0.01,1.363,2.528,0.37,72.22172,33.57588,3,7
2020-07-11T23:22:31.60Z,37.8350209,-121.6326090,13.714,-0.02,-0.02,0.04,1.361,2.528,0.30,72.22172,33.57596,3,7
2020-07-11T23:22:31.80Z,37.8350210,-121.6326091,13.772,0.01,-0.04,0.06,1.358,2.527,0.33,72.22172,33.57605,3,7
2020-07-11T23:22:32.00Z,37.8350210,-121.6326092,13.773,-0.03,-0.04,0.07,1.358,2.523,0.30,72.22172,33.57613,3,7
2020-07-11T23:22:32.20Z,37.8350210,-121.6326092,13.804,-0.06,0.03,0.08,1.357,2.521,0.31,72.22172,33.57621,3,7
2020-07-11T23:22:32.40Z,37.8350212,-121.6326095,13.809,0.04,-0.07,0.10,1.357,2.519,0.35,72.22172,33.57630,3,7
2020-07-11T23:22:32.60Z,37.8350212,-121.6326097,13.805,0.01,-0.03,0.07,1.357,2.516,0.34,72.22172,33.57640,3,7
2020-07-11T23:22:32.80Z,37.8350214,-121.6326100,13.797,-0.01,-0.03,0.12,1.355,2.516,0.33,72.22172,33.57648,3,7
2020-07-11T23:22:33.00Z,37.8350216,-121.6326103,13.780,0.02,0.00,0.15,1.353,2.516,0.33,72.22172,33.57657,3,7
2020-07-11T23:22:33.20Z,37.8350218,-121.6326107,13.766,0.02,-0.02,0.14,1.350,2.516,0.34,72.22172,33.57666,3,7
2020-07-11T23:22:33.40Z,37.8350220,-121.6326112,13.772,-0.06,-0.06,0.15,1.342,2.516,0.32,72.22172,33.57675,3,7
2020-07-11T23:22:33.60Z,37.8350221,-121.6326116,13.788,-0.03,-0.02,0.14,1.335,2.516,0.32,72.22172,33.57683,3,7
2020-07-11T23:22:33.80Z,37.8350222,-121.6326118,13.819,-0.03,-0.02,0.15,1.332,2.515,0.32,72.22172,33.57692,3,7
2020-07-11T23:22:34.00Z,37.8350222,-121.6326122,13.835,0.01,-0.04,0.15,1.329,2.515,0.34,72.22172,33.57701,3,7
2020-07-11T23:22:34.20Z,37.8350223,-121.6326126,13.864,0.03,-0.07,0.12,1.328,2.512,0.34,72.22172,33.57710,3,7
2020-07-11T23:22:34.40Z,37.8350223,-121.6326130,13.879,0.05,-0.06,0.10,1.326,2.509,0.35,72.22172,33.57719,3,7
2020-07-11T23:22:34.60Z,37.8350223,-121.6326132,13.891,0.06,-0.01,0.01,1.324,2.509,0.33,72.22172,33.57728,3,7
2020-07-11T23:22:34.80Z,37.8350221,-121.6326135,13.878,-0.01,0.00,0.04,1.324,2.510,0.32,72.22172,33.57737,3,7
2020-07-11T23:22:35.00Z,37.8350218,-121.6326136,13.873,-0.01,0.02,0.04,1.324,2.511,0.30,72.22172,33.57745,3,7
2020-07-11T23:22:35.20Z,37.8350215,-121.6326138,13.836,-0.05,-0.05,0.11,1.331,2.512,0.33,72.22172,33.57754,3,7
2020-07-11T23:22:35.40Z,37.8350211,-121.6326137,13.875,-0.12,0.05,0.08,1.335,2.515,0.41,72.22172,33.57765,3,7
2020-07-11T23:22:35.60Z,37.8350212,-121.6326139,13.833,-0.01,0.02,0.13,1.339,2.519,0.32,72.22172,33.57773,3,7
2020-07-11T23:22:35.80Z,37.8350211,-121.6326139,13.872,-0.04,0.02,0.07,1.345,2.524,0.36,72.22172,33.57783,3,7
2020-07-11T23:22:36.00Z,37.8350210,-121.6326142,13.803,-0.04,-0.04,0.14,1.352,2.530,0.34,72.22172,33.57792,3,7
2020-07-11T23:22:36.20Z,37.8350209,-121.6326144,13.790,0.00,0.00,0.10,1.355,2.535,0.35,72.22172,33.57801,3,7
2020-07-11T23:22:36.40Z,37.8350206,-121.6326147,13.803,-0.04,-0.03,0.06,1.359,2.540,0.33,72.22172,33.57810,3,7
2020-07-11T23:22:36.60Z,37.8350205,-121.6326150,13.719,0.03,-0.02,0.13,1.363,2.546,0.38,72.22172,33.57820,3,7
2020-07-11T23:22:36.80Z,37.8350202,-121.6326150,13.797,-0.09,-0.01,0.07,1.366,2.550,0.38,72.22172,33.57829,3,7
2020-07-11T23:22:37.00Z,37.8350200,-121.6326152,13.789,-0.01,-0.02,0.11,1.366,2.553,0.35,72.22172,33.57839,3,7
2020-07-11T23:22:37.20Z,37.8350199,-121.6326153,13.800,0.06,-0.04,0.10,1.367,2.556,0.37,72.22172,33.57849,3,7
2020-07-11T23:22:37.40Z,37.8350195,-121.6326153,13.785,-0.08,0.05,0.12,1.367,2.560,0.31,72.22172,33.57857,3,7
2020-07-11T23:22:37.60Z,37.8350195,-121.6326155,13.853,0.07,-0.08,0.07,1.367,2.563,0.38,72.22172,33.57868,3,7
2020-07-11T23:22:37.80Z,37.8350191,-121.6326155,13.912,-0.04,0.01,0.05,1.369,2.567,0.34,72.22172,33.57877,3,7
2020-07-11T23:22:38.00Z,37.8350188,-121.6326156,13.957,-0.04,-0.02,0.06,1.370,2.568,0.33,72.22172,33.57885,3,7
2020-07-11T23:22:38.20Z,37.8350185,-121.6326156,13.989,-0.05,0.02,0.11,1.372,2.566,0.35,72.22172,33.57895,3,7
2020-07-11T23:22:38.40Z,37.8350183,-121.6326158,13.975,-0.06,-0.03,0.11,1.374,2.563,0.34,72.22172,33.57904,3,7
2020-07-11T23:22:38.60Z,37.8350182,-121.6326161,13.929,0.01,-0.06,0.11,1.375,2.556,0.37,72.22172,33.57913,3,7
2020-07-11T23:22:38.80Z,37.8350182,-121.6326163,13.862,0.00,-0.01,0.07,1.374,2.550,0.34,72.22172,33.57923,3,7
2020-07-11T23:22:39.00Z,37.8350181,-121.6326164,13.790,-0.04,0.00,0.08,1.373,2.550,0.32,72.22172,33.57931,3,7
2020-07-11T23:22:39.20Z,37.8350180,-121.6326166,13.772,0.05,-0.03,0.07,1.372,2.551,0.36,72.22172,33.57941,3,7
2020-07-11T23:22:39.40Z,37.8350176,-121.6326166,13.779,-0.06,0.00,0.03,1.372,2.550,0.31,72.22172,33.57949,3,7
2020-07-11T23:22:39.60Z,37.8350173,-121.6326167,13.750,-0.03,0.02,0.02,1.371,2.549,0.31,72.22172,33.57957,3,7
2020-07-11T23:22:39.80Z,37.8350171,-121.6326170,13.729,-0.04,-0.02,0.02,1.369,2.547,0.29,72.22172,33.57965,3,9
2020-07-11T23:22:40.00Z,37.8350169,-121.6326175,13.715,0.04,-0.04,0.02,1.366,2.539,0.34,72.22172,33.57974,3,8
2020-07-11T23:22:40.20Z,37.8350163,-121.6326178,13.691,-0.08,0.02,0.02,1.363,2.530,0.32,72.22172,33.57983,3,9
2020-07-11T23:22:40.40Z,37.8350161,-121.6326180,13.631,0.01,0.03,0.03,1.363,2.533,0.25,72.22172,33.57989,3,9
2020-07-11T23:22:40.60Z,37.8350157,-121.6326181,13.614,0.01,-0.01,0.01,1.361,2.533,0.36,72.22172,33.57999,3,9
2020-07-11T23:22:40.80Z,37.8350154,-121.6326183,13.579,-0.02,-0.01,0.04,1.360,2.532,0.32,72.22172,33.58007,3,9
2020-07-11T23:22:41.00Z,37.8350149,-121.6326183,13.559,-0.01,0.04,0.05,1.360,2.534,0.27,72.22172,33.58015,3,9
2020-07-11T23:22:41.20Z,37.8350145,-121.6326184,13.589,-0.03,-0.02,0.03,1.360,2.534,0.30,72.22172,33.58022,3,9
2020-07-11T23:22:41.40Z,37.8350144,-121.6326187,13.570,0.03,-0.03,0.07,1.360,2.537,0.36,72.22172,33.58032,3,9
2020-07-11T23:22:41.60Z,37.8350143,-121.6326188,13.566,0.01,-0.03,0.09,1.361,2.541,0.35,72.22172,33.58041,3,9
2020-07-11T23:22:41.80Z,37.8350141,-121.6326193,13.508,-0.03,-0.06,0.12,1.361,2.543,0.33,72.22172,33.58050,3,9
2020-07-11T23:22:42.00Z,37.8350141,-121.6326198,13.503,-0.01,-0.02,0.08,1.363,2.545,0.34,72.22172,33.58060,3,9
2020-07-11T23:22:42.20Z,37.8350138,-121.6326202,13.456,-0.10,-0.01,0.10,1.367,2.548,0.38,72.22172,33.58070,3,9
2020-07-11T23:22:42.40Z,37.8350138,-121.6326208,13.413,0.04,-0.03,0.08,1.369,2.551,0.37,72.22172,33.58080,3,9
2020-07-11T23:22:42.60Z,37.8350136,-121.6326212,13.366,-0.03,0.03,0.08,1.370,2.549,0.32,72.22172,33.58089,3,9
2020-07-11T23:22:42.80Z,37.8350134,-121.6326214,13.385,0.00,-0.01,0.03,1.370,2.548,0.33,72.22172,33.58097,3,9
2020-07-11T23:22:43.00Z,37.8350132,-121.6326214,13.405,-0.04,0.00,0.06,1.370,2.546,0.31,72.22172,33.58106,3,9
2020-07-11T23:22:43.20Z,37.8350131,-121.6326215,13.416,-0.01,0.01,0.04,1.369,2.545,0.31,72.22172,33.58114,3,8
2020-07-11T23:22:43.40Z,37.8350129,-121.6326217,13.412,-0.01,-0.02,0.02,1.369,2.546,0.31,72.22172,33.58123,3,8
2020-07-11T23:22:43.60Z,37.8350127,-121.6326219,13.382,-0.01,0.03,0.01,1.369,2.545,0.26,72.22172,33.58130,3,9
2020-07-11T23:22:43.80Z,37.8350124,-121.6326225,13.328,0.00,-0.03,0.01,1.368,2.544,0.27,72.22172,33.58137,3,9
2020-07-11T23:22:44.00Z,37.8350123,-121.6326230,13.277,-0.01,-0.01,0.05,1.369,2.544,0.32,72.22172,33.58145,3,9
2020-07-11T23:22:44.20Z,37.8350122,-121.6326235,13.275,0.06,-0.07,0.03,1.370,2.543,0.36,72.22172,33.58155,3,9
2020-07-11T23:22:44.40Z,37.8350119,-121.6326239,13.225,-0.03,0.00,0.04,1.370,2.543,0.31,72.22172,33.58163,3,9
2020-07-11T23:22:44.60Z,37.8350118,-121.6326243,13.191,0.04,0.00,0.04,1.371,2.543,0.33,72.22172,33.58172,3,9
2020-07-11T23:22:44.80Z,37.8350115,-121.6326244,13.203,0.00,-0.01,0.00,1.371,2.543,0.26,72.22172,33.58179,3,9
2020-07-11T23:22:45.00Z,37.8350110,-121.6326245,13.155,0.00,-0.03,0.04,1.369,2.545,0.34,72.22172,33.58188,3,8
2020-07-11T23:22:45.20Z,37.8350108,-121.6326248,13.148,0.01,-0.04,0.05,1.367,2.546,0.34,72.22172,33.58197,3,9
2020-07-11T23:22:45.40Z,37.8350106,-121.6326250,13.139,-0.05,-0.02,0.07,1.369,2.549,0.31,72.22172,33.58205,3,8
2020-07-11T23:22:45.60Z,37.8350103,-121.6326254,13.106,-0.07,0.03,0.07,1.370,2.553,0.32,72.22172,33.58214,3,8
2020-07-11T23:22:45.80Z,37.8350104,-121.6326260,13.041,0.09,-0.05,0.09,1.371,2.557,0.38,72.22172,33.58224,3,8
2020-07-11T23:22:46.00Z,37.8350102,-121.6326265,12.978,0.01,-0.03,0.10,1.373,2.562,0.35,72.22172,33.58233,3,8
2020-07-11T23:22:46.20Z,37.8350098,-121.6326268,12.901,-0.04,-0.03,0.12,1.373,2.565,0.33,72.22172,33.58242,3,8
2020-07-11T23:22:46.40Z,37.8350094,-121.6326272,12.855,-0.01,-0.02,0.06,1.372,2.569,0.34,72.22172,33.58252,3,8
