time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:15:48.40Z,37.8350211,-121.6325836,5.628,0.01,-0.06,0.04,1.762,1.954,0.31,274.26854,42.77358,3,8
2020-07-11T23:15:48.60Z,37.8350211,-121.6325826,5.753,0.05,-0.03,0.03,1.760,1.947,0.23,274.26854,42.77363,3,8
2020-07-11T23:15:48.80Z,37.8350210,-121.6325821,5.825,-0.03,-0.03,0.05,1.758,1.940,0.28,274.26854,42.77369,3,8
2020-07-11T23:15:49.00Z,37.8350210,-121.6325817,5.854,0.00,0.02,0.09,1.756,1.934,0.30,274.26854,42.77375,3,8
2020-07-11T23:15:49.20Z,37.8350210,-121.6325814,5.910,0.01,-0.08,0.06,1.755,1.934,0.29,274.26854,42.77381,3,8
2020-07-11T23:15:49.40Z,37.8350211,-121.6325813,5.970,0.04,-0.07,0.06,1.754,1.933,0.29,274.26854,42.77387,3,9
2020-07-11T23:15:49.60Z,37.8350211,-121.6325810,6.043,0.02,-0.07,0.05,1.753,1.932,0.30,274.26854,42.77393,3,9
2020-07-11T23:15:49.80Z,37.8350211,-121.6325809,6.078,0.02,-0.12,0.10,1.752,1.929,0.30,274.26854,42.77399,3,9
2020-07-11T23:15:50.00Z,37.8350212,-121.6325809,6.126,0.02,-0.09,0.07,1.751,1.925,0.30,274.26854,42.77406,3,9
2020-07-11T23:15:50.20Z,37.8350212,-121.6325805,6.207,0.02,-0.05,0.07,1.749,1.921,0.30,274.26854,42.77412,3,9
2020-07-11T23:15:50.40Z,37.8350212,-121.6325803,6.274,0.01,-0.08,0.06,1.747,1.917,0.30,274.26854,42.77419,3,9
2020-07-11T23:15:50.60Z,37.8350211,-121.6325801,6.344,0.00,-0.05,0.06,1.746,1.913,0.30,274.26854,42.77425,3,9
2020-07-11T23:15:50.80Z,37.8350211,-121.6325798,6.408,0.01,-0.07,0.08,1.744,1.909,0.31,274.26854,42.77432,3,9
2020-07-11T23:15:51.00Z,37.8350212,-121.6325797,6.470,0.03,-0.06,0.08,1.743,1.906,0.31,274.26854,42.77438,3,9
2020-07-11T23:15:51.20Z,37.8350212,-121.6325797,6.533,0.02,-0.13,0.07,1.742,1.903,0.30,274.26854,42.77444,3,8
2020-07-11T23:15:51.40Z,37.8350212,-121.6325796,6.606,0.02,-0.07,0.05,1.742,1.900,0.31,274.26854,42.77451,3,8
2020-07-11T23:15:51.60Z,37.8350212,-121.6325796,6.665,0.02,-0.08,0.06,1.741,1.897,0.31,274.26854,42.77457,3,8
2020-07-11T23:15:51.80Z,37.8350212,-121.6325793,6.725,0.01,-0.01,0.06,1.740,1.893,0.31,274.26854,42.77464,3,8
2020-07-11T23:15:52.00Z,37.8350212,-121.6325788,6.811,0.00,-0.01,0.06,1.739,1.890,0.31,274.26854,42.77470,3,8
2020-07-11T23:15:52.20Z,37.8350211,-121.6325785,6.897,0.00,-0.04,0.04,1.738,1.887,0.31,274.26854,42.77477,3,8
2020-07-11T23:15:52.40Z,37.8350211,-121.6325781,6.956,0.01,-0.04,0.07,1.737,1.884,0.31,274.26854,42.77483,3,8
2020-07-11T23:15:52.60Z,37.8350212,-121.6325779,7.025,0.03,-0.07,0.05,1.736,1.882,0.30,274.26854,42.77489,3,8
2020-07-11T23:15:52.80Z,37.8350212,-121.6325774,7.085,0.00,-0.04,0.05,1.735,1.879,0.31,274.26854,42.77495,3,8
2020-07-11T23:15:53.00Z,37.8350212,-121.6325771,7.142,0.01,-0.02,0.03,1.736,1.879,0.30,274.26854,42.77502,3,8
2020-07-11T23:15:53.20Z,37.8350213,-121.6325769,7.184,0.00,-0.05,0.03,1.736,1.880,0.31,274.26854,42.77508,3,8
2020-07-11T23:15:53.40Z,37.8350213,-121.6325766,7.223,0.02,0.02,0.04,1.736,1.880,0.28,274.26854,42.77514,3,8
2020-07-11T23:15:53.60Z,37.8350214,-121.6325767,7.261,0.02,-0.05,0.01,1.736,1.880,0.29,274.26854,42.77520,3,8
2020-07-11T23:15:53.80Z,37.8350214,-121.6325762,7.295,0.00,0.02,0.04,1.736,1.877,0.31,274.26854,42.77527,3,8
2020-07-11T23:15:54.00Z,37.8350214,-121.6325759,7.343,0.00,-0.04,0.03,1.736,1.874,0.32,274.26854,42.77533,3,8
2020-07-11T23:15:54.20Z,37.8350214,-121.6325759,7.373,0.00,-0.05,0.02,1.735,1.871,0.31,274.26854,42.77540,3,8
2020-07-11T23:15:54.40Z,37.8350215,-121.6325759,7.412,0.00,-0.04,0.01,1.735,1.868,0.31,274.26854,42.77546,3,8
2020-07-11T23:15:54.60Z,37.8350215,-121.6325757,7.464,0.02,-0.03,0.03,1.735,1.866,0.30,274.26854,42.77553,3,8
2020-07-11T23:15:54.80Z,37.8350216,-121.6325756,7.513,0.01,-0.04,0.04,1.735,1.865,0.32,274.26854,42.77560,3,8
2020-07-11T23:15:55.00Z,37.8350216,-121.6325754,7.573,0.01,-0.02,0.04,1.735,1.863,0.32,274.26854,42.77566,3,8
2020-07-11T23:15:55.20Z,37.8350216,-121.6325752,7.604,0.01,0.02,0.05,1.735,1.862,0.30,274.26854,42.77573,3,8
2020-07-11T23:15:55.40Z,37.8350216,-121.6325751,7.651,0.00,-0.02,0.04,1.734,1.860,0.32,274.26854,42.77580,3,8
2020-07-11T23:15:55.60Z,37.8350216,-121.6325747,7.725,0.01,-0.03,-0.01,1.734,1.857,0.28,274.26854,42.77586,3,8
2020-07-11T23:15:55.80Z,37.8350215,-121.6325743,7.781,-0.02,-0.03,0.03,1.734,1.855,0.28,274.26854,42.77591,3,8
2020-07-11T23:15:56.00Z,37.8350215,-121.6325739,7.872,0.01,0.01,-0.03,1.733,1.851,0.29,274.26854,42.77597,3,8
2020-07-11T23:15:56.20Z,37.8350215,-121.6325734,7.928,-0.01,0.00,-0.01,1.732,1.848,0.20,274.26854,42.77602,3,8
2020-07-11T23:15:56.40Z,37.8350215,-121.6325730,7.990,0.02,-0.01,-0.01,1.732,1.846,0.22,274.26854,42.77606,3,8
2020-07-11T23:15:56.60Z,37.8350214,-121.6325727,8.051,0.01,-0.02,0.00,1.731,1.843,0.30,274.26854,42.77613,3,8
2020-07-11T23:15:56.80Z,37.8350213,-121.6325723,8.143,-0.01,-0.05,-0.01,1.729,1.838,0.28,274.26854,42.77619,3,8
2020-07-11T23:15:57.00Z,37.8350213,-121.6325719,8.227,0.00,-0.01,0.00,1.727,1.832,0.20,274.26854,42.77623,3,8
2020-07-11T23:15:57.20Z,37.8350213,-121.6325718,8.301,0.03,-0.09,0.04,1.724,1.825,0.29,274.26854,42.77629,3,9
2020-07-11T23:15:57.40Z,37.8350212,-121.6325716,8.375,0.00,-0.08,0.07,1.721,1.821,0.29,274.26854,42.77635,3,9
2020-07-11T23:15:57.60Z,37.8350212,-121.6325714,8.453,0.02,-0.09,0.08,1.719,1.818,0.29,274.26854,42.77642,3,8
2020-07-11T23:15:57.80Z,37.8350212,-121.6325714,8.516,0.02,-0.08,0.08,1.718,1.815,0.30,274.26854,42.77648,3,8
2020-07-11T23:15:58.00Z,37.8350211,-121.6325713,8.586,0.01,-0.08,0.07,1.716,1.812,0.30,274.26854,42.77654,3,8
2020-07-11T23:15:58.20Z,37.8350211,-121.6325714,8.631,0.01,-0.10,0.06,1.714,1.809,0.29,274.26854,42.77660,3,8
2020-07-11T23:15:58.40Z,37.8350212,-121.6325712,8.682,0.04,-0.09,0.08,1.713,1.807,0.29,274.26854,42.77666,3,8
2020-07-11T23:15:58.60Z,37.8350212,-121.6325711,8.723,0.01,-0.09,0.07,1.711,1.805,0.29,274.26854,42.77672,3,8
2020-07-11T23:15:58.80Z,37.8350212,-121.6325711,8.762,0.02,-0.11,0.09,1.711,1.803,0.30,274.26854,42.77679,3,8
2020-07-11T23:15:59.00Z,37.8350212,-121.6325709,8.818,0.02,-0.05,0.07,1.710,1.801,0.30,274.26854,42.77685,3,8
2020-07-11T23:15:59.20Z,37.8350212,-121.6325707,8.875,0.01,-0.04,0.06,1.709,1.800,0.31,274.26854,42.77691,3,8
2020-07-11T23:15:59.40Z,37.8350212,-121.6325707,8.935,0.01,-0.05,0.04,1.709,1.798,0.30,274.26854,42.77698,3,8
2020-07-11T23:15:59.60Z,37.8350212,-121.6325706,8.966,0.02,-0.04,0.06,1.708,1.797,0.30,274.26854,42.77704,3,8
2020-07-11T23:15:59.80Z,37.8350212,-121.6325706,9.029,-0.01,-0.07,0.06,1.707,1.795,0.30,274.26854,42.77711,3,8
2020-07-11T23:16:00.00Z,37.8350212,-121.6325705,9.085,0.02,0.00,0.03,1.706,1.793,0.29,274.26854,42.77717,3,8
2020-07-11T23:16:00.20Z,37.8350212,-121.6325705,9.149,-0.01,-0.04,0.02,1.705,1.791,0.28,274.26854,42.77722,3,8
2020-07-11T23:16:00.40Z,37.8350213,-121.6325708,9.173,0.04,-0.07,0.05,1.703,1.789,0.30,274.26854,42.77729,3,8
2020-07-11T23:16:00.60Z,37.8350213,-121.6325706,9.232,0.01,-0.04,0.07,1.702,1.787,0.30,274.26854,42.77735,3,8
2020-07-11T23:16:00.80Z,37.8350214,-121.6325706,9.300,0.01,-0.07,0.03,1.700,1.785,0.29,274.26854,42.77741,3,8
2020-07-11T23:16:01.00Z,37.8350214,-121.6325704,9.352,0.02,-0.02,0.05,1.699,1.782,0.30,274.26854,42.77747,3,8
2020-07-11T23:16:01.20Z,37.8350214,-121.6325706,9.401,0.01,-0.06,0.02,1.697,1.778,0.29,274.26854,42.77753,3,8
2020-07-11T23:16:01.40Z,37.8350215,-121.6325707,9.437,0.01,-0.06,0.02,1.695,1.774,0.29,274.26854,42.77759,3,8
2020-07-11T23:16:01.60Z,37.8350215,-121.6325708,9.477,0.01,-0.07,0.03,1.693,1.770,0.29,274.26854,42.77766,3,8
2020-07-11T23:16:01.80Z,37.8350215,-121.6325710,9.518,0.01,-0.10,0.05,1.692,1.768,0.29,274.26854,42.77772,3,8
2020-07-11T23:16:02.00Z,37.8350216,-121.6325711,9.554,0.02,-0.10,0.06,1.692,1.769,0.30,274.26854,42.77778,3,8
2020-07-11T23:16:02.20Z,37.8350215,-121.6325709,9.614,0.01,-0.09,0.06,1.691,1.768,0.30,274.26854,42.77784,3,8
2020-07-11T23:16:02.40Z,37.8350215,-121.6325707,9.669,0.02,-0.07,0.07,1.690,1.766,0.30,274.26854,42.77790,3,8
2020-07-11T23:16:02.60Z,37.8350215,-121.6325705,9.720,0.01,-0.07,0.06,1.689,1.763,0.30,274.26854,42.77797,3,8
2020-07-11T23:16:02.80Z,37.8350215,-121.6325703,9.770,0.01,-0.05,0.06,1.687,1.761,0.30,274.26854,42.77803,3,8
2020-07-11T23:16:03.00Z,37.8350214,-121.6325700,9.837,0.02,-0.09,0.05,1.686,1.759,0.30,274.26854,42.77810,3,7
2020-07-11T23:16:03.20Z,37.8350213,-121.6325697,9.890,0.01,-0.06,0.06,1.685,1.757,0.30,274.26854,42.77816,3,7
2020-07-11T23:16:03.40Z,37.8350213,-121.6325695,9.932,-0.02,-0.01,0.04,1.684,1.755,0.28,274.26854,42.77822,3,7
2020-07-11T23:16:03.60Z,37.8350213,-121.6325695,9.972,0.02,-0.03,0.03,1.682,1.753,0.28,274.26854,42.77828,3,8
2020-07-11T23:16:03.80Z,37.8350212,-121.6325693,10.009,0.00,0.02,0.00,1.681,1.751,0.29,274.26854,42.77833,3,8
2020-07-11T23:16:04.00Z,37.8350212,-121.6325691,10.045,0.00,0.01,0.00,1.679,1.749,0.28,274.26854,42.77840,3,8
2020-07-11T23:16:04.20Z,37.8350211,-121.6325686,10.116,0.01,0.04,-0.02,1.678,1.747,0.29,274.26854,42.77846,3,8
2020-07-11T23:16:04.40Z,37.8350211,-121.6325685,10.159,-0.01,0.00,-0.01,1.676,1.745,0.18,274.26854,42.77850,3,8
2020-07-11T23:16:04.60Z,37.8350211,-121.6325683,10.201,0.01,-0.04,0.00,1.675,1.742,0.29,274.26854,42.77856,3,8
2020-07-11T23:16:04.80Z,37.8350211,-121.6325685,10.205,0.00,0.01,0.00,1.673,1.739,0.22,274.26854,42.77861,3,8
2020-07-11T23:16:05.00Z,37.8350211,-121.6325684,10.245,0.00,-0.04,0.00,1.671,1.737,0.28,274.26854,42.77867,3,8
2020-07-11T23:16:05.20Z,37.8350211,-121.6325685,10.275,0.00,-0.06,0.01,1.670,1.735,0.29,274.26854,42.77873,3,8
2020-07-11T23:16:05.40Z,37.8350211,-121.6325686,10.297,0.02,-0.08,0.04,1.669,1.732,0.29,274.26854,42.77879,3,8
2020-07-11T23:16:05.60Z,37.8350211,-121.6325688,10.322,0.01,-0.08,0.04,1.667,1.730,0.29,274.26854,42.77885,3,8
2020-07-11T23:16:05.80Z,37.8350211,-121.6325690,10.347,0.01,-0.09,0.05,1.666,1.728,0.29,274.26854,42.77891,3,8
2020-07-11T23:16:06.00Z,37.8350211,-121.6325689,10.389,0.00,-0.06,0.05,1.664,1.726,0.29,274.26854,42.77897,3,8
2020-07-11T23:16:06.20Z,37.8350211,-121.6325689,10.427,0.03,-0.08,0.05,1.663,1.724,0.29,274.26854,42.77903,3,8
2020-07-11T23:16:06.40Z,37.8350211,-121.6325686,10.482,0.00,-0.06,0.07,1.661,1.722,0.29,274.26854,42.77910,3,8
2020-07-11T23:16:06.60Z,37.8350211,-121.6325684,10.518,0.01,-0.03,0.06,1.660,1.719,0.29,274.26854,42.77916,3,8
2020-07-11T23:16:06.80Z,37.8350211,-121.6325683,10.553,0.00,-0.02,0.05,1.659,1.717,0.29,274.26854,42.77922,3,8
2020-07-11T23:16:07.00Z,37.8350210,-121.6325682,10.597,0.00,-0.07,0.04,1.657,1.715,0.29,274.26854,42.77928,3,8
2020-07-11T23:16:07.20Z,37.8350210,-121.6325679,10.642,0.02,0.00,0.04,1.656,1.713,0.28,274.26854,42.77934,3,8
2020-07-11T23:16:07.40Z,37.8350210,-121.6325677,10.681,0.01,-0.04,0.04,1.654,1.711,0.29,274.26854,42.77940,3,8
2020-07-11T23:16:07.60Z,37.8350210,-121.6325676,10.701,0.01,-0.03,0.04,1.652,1.709,0.29,274.26854,42.77946,3,8
2020-07-11T23:16:07.80Z,37.8350211,-121.6325677,10.717,0.01,-0.01,0.01,1.651,1.707,0.29,274.26854,42.77952,3,8
2020-07-11T23:16:08.00Z,37.8350210,-121.6325676,10.736,0.00,-0.05,0.03,1.650,1.705,0.29,274.26854,42.77958,3,8
2020-07-11T23:16:08.20Z,37.8350210,-121.6325675,10.762,0.01,-0.04,0.01,1.649,1.704,0.29,274.26854,42.77964,3,8
2020-07-11T23:16:08.40Z,37.8350211,-121.6325675,10.767,0.00,-0.02,0.02,1.647,1.702,0.29,274.26854,42.77970,3,8
2020-07-11T23:16:08.60Z,37.8350211,-121.6325675,10.779,0.02,-0.07,0.03,1.646,1.701,0.29,274.26854,42.77976,3,8
2020-07-11T23:16:08.80Z,37.8350211,-121.6325674,10.794,0.00,-0.01,0.02,1.645,1.700,0.28,274.26854,42.77982,3,8
2020-07-11T23:16:09.00Z,37.8350211,-121.6325674,10.796,0.00,-0.02,0.03,1.644,1.699,0.29,274.26854,42.77988,3,8
2020-07-11T23:16:09.20Z,37.8350210,-121.6325672,10.828,0.01,-0.02,0.01,1.643,1.698,0.29,274.26854,42.77994,3,8
2020-07-11T23:16:09.40Z,37.8350210,-121.6325670,10.840,0.00,0.00,0.03,1.642,1.697,0.27,274.26854,42.78000,3,8
2020-07-11T23:16:09.60Z,37.8350211,-121.6325670,10.845,0.02,-0.02,0.01,1.642,1.696,0.24,274.26854,42.78005,3,8
2020-07-11T23:16:09.80Z,37.8350211,-121.6325668,10.864,0.01,-0.03,0.02,1.641,1.695,0.29,274.26854,42.78011,3,8
2020-07-11T23:16:10.00Z,37.8350211,-121.6325669,10.868,0.00,-0.08,0.03,1.640,1.694,0.29,274.26854,42.78017,3,8
2020-07-11T23:16:10.20Z,37.8350211,-121.6325669,10.866,0.01,-0.02,0.04,1.638,1.693,0.29,274.26854,42.78023,3,8
2020-07-11T23:16:10.40Z,37.8350212,-121.6325672,10.851,0.03,-0.08,0.06,1.636,1.692,0.29,274.26854,42.78029,3,8
2020-07-11T23:16:10.60Z,37.8350213,-121.6325674,10.854,0.02,-0.09,0.05,1.634,1.689,0.28,274.26854,42.78035,3,8
2020-07-11T23:16:10.80Z,37.8350214,-121.6325675,10.858,0.02,-0.07,0.06,1.632,1.687,0.29,274.26854,42.78041,3,8
2020-07-11T23:16:11.00Z,37.8350214,-121.6325676,10.862,0.01,-0.07,0.06,1.631,1.686,0.29,274.26854,42.78048,3,8
2020-07-11T23:16:11.20Z,37.8350214,-121.6325676,10.878,0.01,-0.04,0.05,1.629,1.683,0.30,274.26854,42.78054,3,8
2020-07-11T23:16:11.40Z,37.8350214,-121.6325676,10.892,0.02,-0.08,0.06,1.626,1.680,0.29,274.26854,42.78060,3,8
2020-07-11T23:16:11.60Z,37.8350215,-121.6325677,10.898,-0.01,-0.04,0.05,1.625,1.678,0.28,274.26854,42.78066,3,8
2020-07-11T23:16:11.80Z,37.8350215,-121.6325676,10.900,0.03,-0.03,0.05,1.623,1.676,0.29,274.26854,42.78072,3,8
2020-07-11T23:16:12.00Z,37.8350216,-121.6325676,10.890,0.02,-0.06,0.03,1.621,1.673,0.29,274.26854,42.78078,3,8
2020-07-11T23:16:12.20Z,37.8350217,-121.6325676,10.875,0.00,-0.04,0.03,1.619,1.672,0.29,274.26854,42.78084,3,8
2020-07-11T23:16:12.40Z,37.8350216,-121.6325673,10.884,-0.02,-0.01,0.02,1.618,1.671,0.22,274.26854,42.78089,3,8
2020-07-11T23:16:12.60Z,37.8350217,-121.6325670,10.873,0.05,0.02,0.05,1.617,1.670,0.25,274.26854,42.78094,3,8
2020-07-11T23:16:12.80Z,37.8350217,-121.6325670,10.874,0.00,-0.06,0.03,1.616,1.672,0.28,274.26854,42.78100,3,8
2020-07-11T23:16:13.00Z,37.8350218,-121.6325668,10.886,0.01,-0.03,0.01,1.617,1.674,0.28,274.26854,42.78106,3,8
2020-07-11T23:16:13.20Z,37.8350217,-121.6325664,10.916,-0.03,-0.02,0.02,1.617,1.676,0.23,274.26854,42.78111,3,8
2020-07-11T23:16:13.40Z,37.8350218,-121.6325662,10.920,0.03,-0.04,0.04,1.618,1.680,0.29,274.26854,42.78117,3,8
2020-07-11T23:16:13.60Z,37.8350218,-121.6325660,10.919,0.00,-0.03,0.06,1.620,1.685,0.31,274.26854,42.78123,3,8
2020-07-11T23:16:13.80Z,37.8350218,-121.6325658,10.950,0.00,-0.03,0.01,1.621,1.689,0.30,274.26854,42.78130,3,8
2020-07-11T23:16:14.00Z,37.8350219,-121.6325657,10.952,0.02,-0.03,0.03,1.623,1.694,0.29,274.26854,42.78136,3,8
2020-07-11T23:16:14.20Z,37.8350219,-121.6325652,10.978,0.00,0.01,0.04,1.624,1.698,0.31,274.26854,42.78143,3,8
2020-07-11T23:16:14.40Z,37.8350220,-121.6325653,10.979,0.01,-0.05,0.02,1.625,1.702,0.30,274.26854,42.78149,3,8
2020-07-11T23:16:14.60Z,37.8350220,-121.6325650,10.982,0.00,-0.07,0.05,1.626,1.706,0.31,274.26854,42.78156,3,8
2020-07-11T23:16:14.80Z,37.8350221,-121.6325649,10.980,0.02,-0.05,0.05,1.627,1.711,0.31,274.26854,42.78162,3,8
2020-07-11T23:16:15.00Z,37.8350221,-121.6325647,10.982,0.03,-0.08,0.06,1.629,1.715,0.31,274.26854,42.78168,3,8
2020-07-11T23:16:15.20Z,37.8350222,-121.6325644,10.991,0.01,-0.06,0.07,1.630,1.719,0.31,274.26854,42.78175,3,8
2020-07-11T23:16:15.40Z,37.8350222,-121.6325638,11.012,0.02,0.02,0.05,1.632,1.724,0.30,274.26854,42.78181,3,8
2020-07-11T23:16:15.60Z,37.8350222,-121.6325636,11.013,0.00,-0.03,0.04,1.634,1.728,0.32,274.26854,42.78188,3,8
2020-07-11T23:16:15.80Z,37.8350223,-121.6325635,11.004,0.03,-0.06,0.05,1.636,1.734,0.31,274.26854,42.78194,3,8
2020-07-11T23:16:16.00Z,37.8350223,-121.6325633,11.003,0.00,-0.06,0.05,1.638,1.740,0.31,274.26854,42.78201,3,8
2020-07-11T23:16:16.20Z,37.8350223,-121.6325629,11.006,0.00,-0.02,0.04,1.640,1.744,0.32,274.26854,42.78208,3,8
2020-07-11T23:16:16.40Z,37.8350224,-121.6325626,11.022,0.01,0.00,0.02,1.642,1.750,0.30,274.26854,42.78214,3,8
2020-07-11T23:16:16.60Z,37.8350224,-121.6325622,11.034,0.01,0.02,0.03,1.644,1.756,0.31,274.26854,42.78221,3,8
2020-07-11T23:16:16.80Z,37.8350224,-121.6325619,11.047,0.01,-0.02,0.01,1.646,1.762,0.32,274.26854,42.78227,3,8
2020-07-11T23:16:17.00Z,37.8350224,-121.6325615,11.043,-0.01,0.01,0.03,1.649,1.768,0.29,274.26854,42.78233,3,8
2020-07-11T23:16:17.20Z,37.8350225,-121.6325612,11.049,0.02,0.03,0.01,1.651,1.774,0.28,274.26854,42.78240,3,8
2020-07-11T23:16:17.40Z,37.8350225,-121.6325609,11.056,-0.01,0.00,0.01,1.653,1.779,0.24,274.26854,42.78244,3,8
2020-07-11T23:16:17.60Z,37.8350225,-121.6325606,11.081,0.00,-0.01,0.00,1.655,1.785,0.23,274.26854,42.78249,3,8
2020-07-11T23:16:17.80Z,37.8350226,-121.6325606,11.075,0.01,-0.06,0.02,1.657,1.791,0.32,274.26854,42.78256,3,8
2020-07-11T23:16:18.00Z,37.8350226,-121.6325604,11.096,0.01,-0.01,-0.01,1.659,1.796,0.29,274.26854,42.78262,3,8
2020-07-11T23:16:18.20Z,37.8350227,-121.6325602,11.094,0.00,-0.02,0.01,1.662,1.802,0.32,274.26854,42.78269,3,8
2020-07-11T23:16:18.40Z,37.8350227,-121.6325599,11.099,-0.01,0.02,0.00,1.664,1.807,0.31,274.26854,42.78275,3,8
2020-07-11T23:16:18.60Z,37.8350229,-121.6325603,11.043,0.02,-0.09,0.04,1.666,1.813,0.32,274.26854,42.78282,3,8
2020-07-11T23:16:18.80Z,37.8350230,-121.6325604,11.036,-0.01,-0.11,0.01,1.667,1.818,0.30,274.26854,42.78288,3,8
2020-07-11T23:16:19.00Z,37.8350230,-121.6325601,11.018,0.01,-0.04,0.07,1.670,1.824,0.33,274.26854,42.78295,3,8
2020-07-11T23:16:19.20Z,37.8350231,-121.6325598,11.021,0.02,-0.04,0.05,1.671,1.829,0.32,274.26854,42.78302,3,8
2020-07-11T23:16:19.40Z,37.8350231,-121.6325595,11.018,0.02,-0.03,0.05,1.673,1.835,0.32,274.26854,42.78309,3,8
2020-07-11T23:16:19.60Z,37.8350231,-121.6325590,11.031,0.01,-0.01,0.05,1.675,1.840,0.33,274.26854,42.78316,3,8
2020-07-11T23:16:19.80Z,37.8350232,-121.6325587,11.021,0.00,0.03,0.04,1.677,1.846,0.32,274.26854,42.78322,3,8
2020-07-11T23:16:20.00Z,37.8350233,-121.6325587,10.995,-0.01,-0.04,0.02,1.679,1.849,0.30,274.26854,42.78329,3,8
2020-07-11T23:16:20.20Z,37.8350235,-121.6325585,10.981,0.02,0.03,0.01,1.681,1.853,0.27,274.26854,42.78334,3,8
2020-07-11T23:16:20.40Z,37.8350235,-121.6325582,10.985,0.00,-0.01,0.01,1.682,1.855,0.25,274.26854,42.78340,3,8
2020-07-11T23:16:20.60Z,37.8350236,-121.6325580,10.973,-0.02,0.02,0.00,1.683,1.858,0.28,274.26854,42.78345,3,8
2020-07-11T23:16:20.80Z,37.8350237,-121.6325576,10.968,0.01,0.02,0.00,1.684,1.861,0.28,274.26854,42.78351,3,8
2020-07-11T23:16:21.00Z,37.8350239,-121.6325575,10.938,0.01,0.01,-0.01,1.686,1.864,0.24,274.26854,42.78356,3,8
2020-07-11T23:16:21.20Z,37.8350240,-121.6325574,10.909,0.00,-0.02,0.01,1.687,1.866,0.31,274.26854,42.78362,3,8
2020-07-11T23:16:21.40Z,37.8350242,-121.6325573,10.869,0.00,-0.01,0.02,1.688,1.869,0.31,274.26854,42.78369,3,8
2020-07-11T23:16:21.60Z,37.8350243,-121.6325572,10.841,0.01,-0.05,0.00,1.689,1.872,0.31,274.26854,42.78375,3,8
2020-07-11T23:16:21.80Z,37.8350244,-121.6325571,10.803,0.02,-0.08,0.05,1.691,1.875,0.31,274.26854,42.78382,3,8
2020-07-11T23:16:22.00Z,37.8350245,-121.6325570,10.783,0.01,-0.04,0.02,1.693,1.878,0.31,274.26854,42.78388,3,8
2020-07-11T23:16:22.20Z,37.8350246,-121.6325561,10.799,0.03,0.02,0.03,1.694,1.880,0.28,274.26854,42.78395,3,8
2020-07-11T23:16:22.40Z,37.8350246,-121.6325557,10.784,0.02,-0.04,0.10,1.696,1.886,0.32,274.26854,42.78401,3,8
2020-07-11T23:16:22.60Z,37.8350246,-121.6325552,10.819,0.00,-0.02,0.04,1.698,1.892,0.32,274.26854,42.78408,3,8
2020-07-11T23:16:22.80Z,37.8350246,-121.6325548,10.821,0.01,-0.03,0.07,1.700,1.898,0.32,274.26854,42.78415,3,8
2020-07-11T23:16:23.00Z,37.8350246,-121.6325547,10.804,0.01,-0.08,0.06,1.702,1.903,0.31,274.26854,42.78422,3,8
2020-07-11T23:16:23.20Z,37.8350246,-121.6325546,10.811,0.01,-0.05,0.02,1.703,1.907,0.31,274.26854,42.78428,3,8
2020-07-11T23:16:23.40Z,37.8350246,-121.6325541,10.808,0.02,-0.04,0.06,1.704,1.912,0.32,274.26854,42.78434,3,8
2020-07-11T23:16:23.60Z,37.8350247,-121.6325542,10.781,0.03,-0.11,0.04,1.705,1.915,0.30,274.26854,42.78441,3,8
2020-07-11T23:16:23.80Z,37.8350248,-121.6325542,10.747,0.03,-0.09,0.06,1.706,1.919,0.31,274.26854,42.78447,3,8
2020-07-11T23:16:24.00Z,37.8350248,-121.6325540,10.729,0.01,-0.09,0.09,1.707,1.923,0.31,274.26854,42.78454,3,8
2020-07-11T23:16:24.20Z,37.8350249,-121.6325537,10.739,0.04,-0.08,0.06,1.708,1.927,0.31,274.26854,42.78460,3,8
2020-07-11T23:16:24.40Z,37.8350249,-121.6325535,10.723,0.00,-0.07,0.08,1.709,1.929,0.32,274.26854,42.78467,3,9
2020-07-11T23:16:24.60Z,37.8350249,-121.6325531,10.735,0.02,-0.02,0.08,1.709,1.931,0.32,274.26854,42.78473,3,9
2020-07-11T23:16:24.80Z,37.8350249,-121.6325532,10.699,0.01,-0.09,0.08,1.709,1.932,0.31,274.26854,42.78480,3,9
2020-07-11T23:16:25.00Z,37.8350249,-121.6325529,10.696,0.01,-0.07,0.09,1.708,1.934,0.31,274.26854,42.78487,3,9
2020-07-11T23:16:25.20Z,37.8350250,-121.6325527,10.685,0.03,-0.08,0.08,1.708,1.935,0.31,274.26854,42.78493,3,9
2020-07-11T23:16:25.40Z,37.8350250,-121.6325527,10.668,0.02,-0.07,0.07,1.708,1.936,0.31,274.26854,42.78500,3,9
2020-07-11T23:16:25.60Z,37.8350251,-121.6325524,10.665,0.02,-0.08,0.07,1.708,1.937,0.31,274.26854,42.78506,3,9
2020-07-11T23:16:25.80Z,37.8350250,-121.6325521,10.677,0.01,-0.12,0.09,1.708,1.940,0.31,274.26854,42.78513,3,9
2020-07-11T23:16:26.00Z,37.8350250,-121.6325515,10.697,0.02,-0.04,0.09,1.708,1.943,0.32,274.26854,42.78519,3,9
2020-07-11T23:16:26.20Z,37.8350249,-121.6325512,10.721,-0.01,-0.06,0.07,1.709,1.946,0.30,274.26854,42.78526,3,9
2020-07-11T23:16:26.40Z,37.8350249,-121.6325505,10.766,0.02,0.02,0.04,1.710,1.952,0.31,274.26854,42.78532,3,9
