time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T23:39:38.80Z,37.8408973,-121.6141961,3334.351,6.14,-27.31,58.65,1.538,1.636,0.59,282.89157,0.97503,3,11
2020-07-11T23:39:39.00Z,37.8409080,-121.6142587,3322.609,6.06,-27.49,58.51,1.542,1.636,0.59,282.64121,0.97588,3,11
2020-07-11T23:39:39.20Z,37.8409183,-121.6143216,3310.953,5.89,-27.76,58.36,1.546,1.636,0.60,282.27798,0.97472,3,11
2020-07-11T23:39:39.40Z,37.8409285,-121.6143845,3299.286,5.72,-27.80,58.28,1.551,1.636,0.60,281.92005,0.98211,3,11
2020-07-11T23:39:39.60Z,37.8409382,-121.6144474,3287.668,5.47,-27.85,58.18,1.557,1.637,0.60,281.47565,0.98618,3,11
2020-07-11T23:39:39.80Z,37.8409476,-121.6145105,3276.055,5.36,-27.86,58.05,1.563,1.637,0.60,281.15580,0.98730,3,11
2020-07-11T23:39:40.00Z,37.8409570,-121.6145738,3264.430,5.24,-27.99,58.00,1.570,1.638,0.61,280.85760,0.98758,3,11
2020-07-11T23:39:40.20Z,37.8409660,-121.6146375,3252.834,5.02,-28.23,57.94,1.576,1.640,0.61,280.43221,0.98563,3,11
2020-07-11T23:39:40.40Z,37.8409748,-121.6147015,3241.264,4.86,-28.35,57.88,1.583,1.642,0.61,280.05098,0.99035,3,11
2020-07-11T23:39:40.60Z,37.8409833,-121.6147657,3229.680,4.80,-28.34,57.82,1.590,1.644,0.61,279.81635,0.99222,3,11
2020-07-11T23:39:40.80Z,37.8409918,-121.6148298,3218.114,4.71,-28.34,57.79,1.597,1.647,0.61,279.60680,0.99391,3,11
2020-07-11T23:39:41.00Z,37.8410002,-121.6148942,3206.597,4.74,-28.45,57.70,1.604,1.650,0.61,279.53246,1.00269,3,11
2020-07-11T23:39:41.20Z,37.8410085,-121.6149587,3195.094,4.65,-28.51,57.60,1.611,1.653,0.61,279.38463,1.00489,3,11
2020-07-11T23:39:41.40Z,37.8410165,-121.6150238,3183.656,4.71,-28.74,57.51,1.617,1.655,0.61,279.34283,1.00251,3,11
2020-07-11T23:39:41.60Z,37.8410245,-121.6150894,3172.224,4.64,-28.78,57.36,1.610,1.649,0.59,279.23698,0.96375,3,11
2020-07-11T23:39:41.80Z,37.8410326,-121.6151556,3160.820,4.65,-28.85,57.17,1.590,1.640,0.56,279.18644,0.91765,3,11
2020-07-11T23:39:42.00Z,37.8410403,-121.6152216,3149.393,4.48,-28.72,57.02,1.563,1.629,0.54,278.99000,0.88791,3,11
2020-07-11T23:39:42.20Z,37.8410479,-121.6152876,3137.992,4.24,-28.76,56.93,1.534,1.619,0.53,278.62096,0.86375,3,11
2020-07-11T23:39:42.40Z,37.8410548,-121.6153533,3126.624,4.01,-28.80,56.87,1.517,1.613,0.55,278.22117,0.89037,3,11
2020-07-11T23:39:42.60Z,37.8410614,-121.6154191,3115.323,3.84,-28.92,56.74,1.515,1.611,0.57,277.86237,0.93961,3,11
2020-07-11T23:39:42.80Z,37.8410675,-121.6154851,3104.057,3.66,-29.06,56.56,1.520,1.610,0.59,277.49343,0.96217,3,11
2020-07-11T23:39:43.00Z,37.8410736,-121.6155517,3092.796,3.75,-29.27,56.36,1.526,1.610,0.59,277.38264,0.96376,3,11
2020-07-11T23:39:43.20Z,37.8410795,-121.6156183,3081.572,3.54,-29.30,56.23,1.534,1.611,0.59,277.11329,0.96961,3,11
2020-07-11T23:39:43.40Z,37.8410854,-121.6156853,3070.352,3.46,-29.41,56.12,1.541,1.612,0.59,276.89344,0.96338,3,11
2020-07-11T23:39:43.60Z,37.8410909,-121.6157520,3059.124,3.22,-29.26,56.07,1.544,1.612,0.58,276.55695,0.96016,3,11
2020-07-11T23:39:43.80Z,37.8410962,-121.6158186,3047.932,3.08,-29.39,56.03,1.551,1.615,0.60,276.24465,0.96608,3,11
2020-07-11T23:39:44.00Z,37.8411013,-121.6158854,3036.815,3.15,-29.41,55.87,1.559,1.618,0.61,276.17285,0.96577,3,11
2020-07-11T23:39:44.20Z,37.8411069,-121.6159524,3025.725,3.31,-29.56,55.76,1.567,1.621,0.62,276.29055,0.96257,3,11
2020-07-11T23:39:44.40Z,37.8411125,-121.6160200,3014.630,3.30,-29.76,55.66,1.574,1.627,0.61,276.30907,0.97408,3,11
2020-07-11T23:39:44.60Z,37.8411179,-121.6160875,3003.535,3.13,-29.70,55.59,1.583,1.633,0.61,276.14662,0.98332,3,11
2020-07-11T23:39:44.80Z,37.8411232,-121.6161551,2992.464,3.13,-29.75,55.49,1.593,1.640,0.62,276.07567,0.99036,3,11
2020-07-11T23:39:45.00Z,37.8411287,-121.6162232,2981.414,3.16,-29.96,55.43,1.603,1.648,0.63,276.04975,0.99003,3,11
2020-07-11T23:39:45.20Z,37.8411341,-121.6162909,2970.411,3.32,-29.84,55.24,1.612,1.656,0.62,276.21643,0.98492,3,11
2020-07-11T23:39:45.40Z,37.8411396,-121.6163585,2959.492,3.27,-29.95,55.11,1.619,1.664,0.63,276.22785,0.98234,3,11
2020-07-11T23:39:45.60Z,37.8411449,-121.6164262,2948.597,3.24,-29.88,54.93,1.628,1.671,0.63,276.20793,0.99075,3,11
2020-07-11T23:39:45.80Z,37.8411500,-121.6164939,2937.734,3.13,-29.82,54.73,1.635,1.677,0.62,276.09141,0.98862,3,11
2020-07-11T23:39:46.00Z,37.8411552,-121.6165617,2926.881,3.16,-29.82,54.56,1.641,1.683,0.62,276.06625,0.98829,3,11
2020-07-11T23:39:46.20Z,37.8411607,-121.6166295,2916.081,3.26,-29.92,54.42,1.648,1.690,0.63,276.14356,0.98820,3,11
2020-07-11T23:39:46.40Z,37.8411663,-121.6166973,2905.281,3.47,-29.86,54.23,1.654,1.697,0.63,276.40642,0.98270,3,11
2020-07-11T23:39:46.60Z,37.8411722,-121.6167648,2894.557,3.50,-29.79,54.08,1.663,1.703,0.63,276.56512,0.99321,3,11
2020-07-11T23:39:46.80Z,37.8411780,-121.6168325,2883.813,3.47,-29.73,53.95,1.669,1.707,0.62,276.61569,0.99347,3,11
2020-07-11T23:39:47.00Z,37.8411837,-121.6168999,2873.096,3.45,-29.61,53.81,1.677,1.712,0.63,276.63367,1.00071,3,11
2020-07-11T23:39:47.20Z,37.8411894,-121.6169674,2862.416,3.54,-29.57,53.60,1.684,1.716,0.63,276.73664,0.99843,3,11
2020-07-11T23:39:47.40Z,37.8411952,-121.6170343,2851.772,3.54,-29.49,53.42,1.691,1.721,0.64,276.79055,0.99877,3,11
2020-07-11T23:39:47.60Z,37.8412010,-121.6171010,2841.187,3.52,-29.47,53.30,1.695,1.724,0.64,276.80150,0.99969,3,11
2020-07-11T23:39:47.80Z,37.8412066,-121.6171673,2830.644,3.34,-29.44,53.19,1.701,1.728,0.63,276.62911,1.00474,3,11
2020-07-11T23:39:48.00Z,37.8412119,-121.6172332,2820.126,3.38,-29.11,53.00,1.706,1.731,0.63,276.62493,1.01044,3,11
2020-07-11T23:39:48.20Z,37.8412173,-121.6172989,2809.642,3.36,-29.07,52.84,1.709,1.734,0.63,276.60474,1.00740,3,11
2020-07-11T23:39:48.40Z,37.8412229,-121.6173647,2799.123,3.52,-28.96,52.66,1.712,1.737,0.64,276.77014,1.00524,3,11
2020-07-11T23:39:48.60Z,37.8412286,-121.6174298,2788.676,3.28,-28.97,52.61,1.716,1.742,0.64,276.61556,1.01493,3,11
2020-07-11T23:39:48.80Z,37.8412343,-121.6174950,2778.262,3.37,-28.90,52.50,1.721,1.752,0.64,276.63731,1.02846,3,11
2020-07-11T23:39:49.00Z,37.8412398,-121.6175597,2767.904,3.36,-28.79,52.35,1.726,1.756,0.64,276.64274,1.02900,3,11
2020-07-11T23:39:49.20Z,37.8412455,-121.6176244,2757.573,3.45,-28.67,52.18,1.729,1.759,0.64,276.75746,1.02550,3,11
2020-07-11T23:39:49.40Z,37.8412512,-121.6176887,2747.247,3.44,-28.53,52.05,1.733,1.767,0.64,276.81617,1.03212,3,11
2020-07-11T23:39:49.60Z,37.8412569,-121.6177531,2736.929,3.41,-28.53,51.93,1.732,1.768,0.64,276.81087,0.99810,3,11
2020-07-11T23:39:49.80Z,37.8412625,-121.6178171,2726.673,3.41,-28.39,51.77,1.729,1.768,0.63,276.82669,1.00433,3,11
2020-07-11T23:39:50.00Z,37.8412680,-121.6178809,2716.468,3.33,-28.34,51.60,1.726,1.767,0.63,276.76134,1.00778,3,11
2020-07-11T23:39:50.20Z,37.8412736,-121.6179446,2706.239,3.39,-28.25,51.48,1.722,1.766,0.63,276.80377,0.98887,3,11
2020-07-11T23:39:50.40Z,37.8412787,-121.6180077,2696.049,3.28,-28.01,51.33,1.719,1.766,0.62,276.73861,0.98786,3,11
2020-07-11T23:39:50.60Z,37.8412840,-121.6180708,2685.880,3.28,-27.92,51.21,1.715,1.765,0.62,276.71479,0.98436,3,11
2020-07-11T23:39:50.80Z,37.8412890,-121.6181336,2675.757,3.17,-27.74,51.05,1.714,1.766,0.62,276.61747,1.01382,3,11
2020-07-11T23:39:51.00Z,37.8412943,-121.6181963,2665.647,3.34,-27.63,50.84,1.715,1.767,0.62,276.74828,1.02348,3,11
2020-07-11T23:39:51.20Z,37.8412998,-121.6182589,2655.554,3.43,-27.56,50.69,1.716,1.769,0.62,276.91852,1.02721,3,11
2020-07-11T23:39:51.40Z,37.8413055,-121.6183213,2645.480,3.47,-27.49,50.59,1.717,1.770,0.63,277.05783,1.03245,3,11
2020-07-11T23:39:51.60Z,37.8413112,-121.6183835,2635.409,3.52,-27.31,50.45,1.719,1.772,0.63,277.19894,1.04016,3,11
2020-07-11T23:39:51.80Z,37.8413167,-121.6184453,2625.384,3.43,-27.21,50.33,1.722,1.774,0.63,277.18959,1.04541,3,11
2020-07-11T23:39:52.00Z,37.8413225,-121.6185071,2615.352,3.37,-27.23,50.33,1.725,1.777,0.63,277.12053,1.04562,3,11
2020-07-11T23:39:52.20Z,37.8413282,-121.6185686,2605.358,3.35,-27.12,50.29,1.728,1.779,0.63,277.08181,1.04592,3,11
2020-07-11T23:39:52.40Z,37.8413338,-121.6186299,2595.358,3.39,-26.93,50.21,1.728,1.779,0.63,277.12851,1.04402,3,11
2020-07-11T23:39:52.60Z,37.8413396,-121.6186911,2585.336,3.43,-26.92,50.17,1.728,1.779,0.63,277.19162,1.04230,3,11
2020-07-11T23:39:52.80Z,37.8413451,-121.6187520,2575.374,3.28,-26.80,50.12,1.727,1.778,0.63,277.09110,1.04382,3,11
2020-07-11T23:39:53.00Z,37.8413505,-121.6188129,2565.399,3.21,-26.80,50.08,1.725,1.776,0.62,276.95972,1.02235,3,11
2020-07-11T23:39:53.20Z,37.8413559,-121.6188735,2555.397,3.20,-26.59,50.04,1.722,1.773,0.62,276.91346,1.01772,3,11
2020-07-11T23:39:53.40Z,37.8413614,-121.6189340,2545.417,3.13,-26.58,50.03,1.719,1.771,0.62,276.82109,1.01755,3,11
2020-07-11T23:39:53.60Z,37.8413668,-121.6189942,2535.423,3.07,-26.50,50.04,1.716,1.768,0.62,276.71424,1.01938,3,11
2020-07-11T23:39:53.80Z,37.8413721,-121.6190545,2525.455,3.08,-26.46,49.98,1.715,1.767,0.62,276.67626,1.04095,3,11
2020-07-11T23:39:54.00Z,37.8413775,-121.6191145,2515.475,3.07,-26.31,49.98,1.715,1.767,0.62,276.66427,1.05238,3,11
2020-07-11T23:39:54.20Z,37.8413829,-121.6191746,2505.501,3.11,-26.33,49.96,1.714,1.767,0.62,276.70271,1.05487,3,11
2020-07-11T23:39:54.40Z,37.8413882,-121.6192344,2495.532,3.16,-26.19,49.87,1.716,1.767,0.63,276.78514,1.06045,3,11
2020-07-11T23:39:54.60Z,37.8413936,-121.6192942,2485.493,3.29,-26.06,49.79,1.722,1.774,0.63,276.97871,1.06609,3,11
2020-07-11T23:39:54.80Z,37.8413994,-121.6193537,2475.461,3.23,-26.06,49.86,1.725,1.779,0.63,277.02400,1.04376,3,11
2020-07-11T23:39:55.00Z,37.8414051,-121.6194131,2465.439,3.12,-26.03,49.93,1.730,1.789,0.62,276.93447,1.05752,3,11
2020-07-11T23:39:55.20Z,37.8414105,-121.6194722,2455.425,3.03,-25.89,49.93,1.732,1.794,0.62,276.81270,1.04556,3,11
2020-07-11T23:39:55.40Z,37.8414159,-121.6195314,2445.373,3.10,-25.83,49.93,1.732,1.796,0.62,276.83246,1.03926,3,11
2020-07-11T23:39:55.60Z,37.8414214,-121.6195902,2435.385,3.17,-25.81,49.92,1.733,1.799,0.62,276.91316,1.05901,3,11
2020-07-11T23:39:55.80Z,37.8414268,-121.6196489,2425.364,3.17,-25.70,49.88,1.735,1.801,0.62,276.97300,1.07329,3,11
2020-07-11T23:39:56.00Z,37.8414323,-121.6197074,2415.355,3.17,-25.68,49.89,1.736,1.802,0.63,277.00534,1.07690,3,11
2020-07-11T23:39:56.20Z,37.8414379,-121.6197656,2405.344,3.19,-25.57,49.92,1.737,1.802,0.63,277.05266,1.07976,3,11
2020-07-11T23:39:56.40Z,37.8414433,-121.6198235,2395.319,3.20,-25.42,49.90,1.739,1.801,0.63,277.10651,1.08670,3,11
2020-07-11T23:39:56.60Z,37.8414488,-121.6198813,2385.324,3.21,-25.38,49.86,1.740,1.800,0.63,277.15525,1.08989,3,11
2020-07-11T23:39:56.80Z,37.8414545,-121.6199390,2375.298,3.32,-25.30,49.87,1.741,1.799,0.63,277.30229,1.09132,3,11
2020-07-11T23:39:57.00Z,37.8414603,-121.6199965,2365.296,3.34,-25.29,49.87,1.741,1.797,0.63,277.40925,1.08858,3,11
2020-07-11T23:39:57.20Z,37.8414659,-121.6200539,2355.329,3.29,-25.24,49.82,1.740,1.795,0.63,277.41892,1.08819,3,11
2020-07-11T23:39:57.40Z,37.8414714,-121.6201109,2345.322,3.18,-25.06,49.83,1.738,1.792,0.63,277.33095,1.07023,3,11
2020-07-11T23:39:57.60Z,37.8414768,-121.6201679,2335.303,3.04,-25.08,49.86,1.736,1.791,0.62,277.14222,1.08083,3,11
2020-07-11T23:39:57.80Z,37.8414819,-121.6202247,2325.288,3.01,-24.96,49.80,1.730,1.789,0.61,277.01586,1.07367,3,11
2020-07-11T23:39:58.00Z,37.8414869,-121.6202812,2315.308,2.89,-24.86,49.76,1.721,1.786,0.61,276.83183,1.06350,3,11
2020-07-11T23:39:58.20Z,37.8414915,-121.6203373,2305.348,2.76,-24.64,49.67,1.703,1.776,0.59,276.61080,1.02217,3,11
2020-07-11T23:39:58.40Z,37.8414962,-121.6203933,2295.391,2.71,-24.59,49.67,1.681,1.764,0.58,276.44237,0.98606,3,11
2020-07-11T23:39:58.60Z,37.8415010,-121.6204492,2285.422,2.72,-24.58,49.65,1.660,1.754,0.57,276.37765,0.97389,3,11
2020-07-11T23:39:58.80Z,37.8415056,-121.6205050,2275.477,2.65,-24.47,49.59,1.642,1.744,0.57,276.28170,0.99411,3,11
2020-07-11T23:39:59.00Z,37.8415104,-121.6205607,2265.562,2.74,-24.39,49.48,1.634,1.735,0.58,276.33659,1.03315,3,11
2020-07-11T23:39:59.20Z,37.8415151,-121.6206162,2255.660,2.81,-24.35,49.36,1.631,1.728,0.58,276.45019,1.06276,3,11
2020-07-11T23:39:59.40Z,37.8415198,-121.6206715,2245.724,2.75,-24.24,49.33,1.630,1.730,0.58,276.45800,1.06834,3,11
2020-07-11T23:39:59.60Z,37.8415243,-121.6207266,2235.820,2.69,-24.13,49.22,1.630,1.734,0.59,276.41311,1.07194,3,11
2020-07-11T23:39:59.80Z,37.8415288,-121.6207816,2225.923,2.65,-24.14,49.16,1.630,1.738,0.60,276.34169,1.07344,3,11
2020-07-11T23:40:00.00Z,37.8415334,-121.6208364,2216.016,2.64,-24.02,49.17,1.631,1.737,0.61,276.30719,1.07349,3,11
2020-07-11T23:40:00.20Z,37.8415379,-121.6208909,2206.145,2.63,-24.00,49.14,1.631,1.736,0.61,276.28077,1.07479,3,11
2020-07-11T23:40:00.40Z,37.8415427,-121.6209456,2196.263,2.66,-24.11,49.15,1.631,1.734,0.61,276.29123,1.07292,3,11
2020-07-11T23:40:00.60Z,37.8415475,-121.6210001,2186.414,2.76,-24.01,49.09,1.633,1.734,0.62,276.41347,1.07339,3,11
2020-07-11T23:40:00.80Z,37.8415526,-121.6210547,2176.537,2.89,-23.93,49.07,1.635,1.734,0.62,276.62761,1.07906,3,11
2020-07-11T23:40:01.00Z,37.8415578,-121.6211093,2166.636,2.90,-23.97,49.10,1.640,1.740,0.62,276.75096,1.08983,3,11
2020-07-11T23:40:01.20Z,37.8415631,-121.6211638,2156.769,3.00,-23.96,49.06,1.645,1.746,0.62,276.92423,1.09241,3,11
2020-07-11T23:40:01.40Z,37.8415684,-121.6212181,2146.903,2.92,-23.88,49.08,1.650,1.751,0.62,276.94133,1.09591,3,11
2020-07-11T23:40:01.60Z,37.8415739,-121.6212724,2137.010,3.02,-23.91,49.12,1.654,1.757,0.62,277.05277,1.09569,3,11
2020-07-11T23:40:01.80Z,37.8415797,-121.6213266,2127.125,3.26,-23.79,49.11,1.659,1.762,0.62,277.39215,1.09719,3,11
2020-07-11T23:40:02.00Z,37.8415859,-121.6213809,2117.257,3.41,-23.86,49.13,1.663,1.768,0.63,277.72265,1.09560,3,11
2020-07-11T23:40:02.20Z,37.8415921,-121.6214349,2107.382,3.42,-23.75,49.16,1.667,1.773,0.63,277.93007,1.09719,3,11
2020-07-11T23:40:02.40Z,37.8415984,-121.6214890,2097.494,3.45,-23.81,49.18,1.672,1.779,0.63,278.07181,1.09616,3,11
2020-07-11T23:40:02.60Z,37.8416047,-121.6215429,2087.649,3.63,-23.66,49.13,1.673,1.777,0.62,278.37425,1.08516,3,11
2020-07-11T23:40:02.80Z,37.8416110,-121.6215966,2077.808,3.59,-23.62,49.12,1.674,1.776,0.62,278.49402,1.08332,3,11
2020-07-11T23:40:03.00Z,37.8416176,-121.6216502,2067.969,3.68,-23.60,49.11,1.677,1.776,0.62,278.65890,1.10335,3,11
2020-07-11T23:40:03.20Z,37.8416240,-121.6217036,2058.113,3.63,-23.46,49.09,1.679,1.776,0.61,278.71991,1.11472,3,11
2020-07-11T23:40:03.40Z,37.8416305,-121.6217568,2048.279,3.67,-23.42,49.07,1.681,1.773,0.61,278.79840,1.11878,3,11
2020-07-11T23:40:03.60Z,37.8416369,-121.6218102,2038.425,3.65,-23.40,49.03,1.680,1.771,0.61,278.83327,1.11396,3,11
2020-07-11T23:40:03.80Z,37.8416433,-121.6218635,2028.622,3.63,-23.39,48.95,1.681,1.768,0.61,278.82540,1.11530,3,11
2020-07-11T23:40:04.00Z,37.8416495,-121.6219167,2018.798,3.61,-23.38,48.88,1.682,1.766,0.60,278.79911,1.11836,3,11
2020-07-11T23:40:04.20Z,37.8416556,-121.6219695,2009.029,3.51,-23.21,48.78,1.683,1.763,0.60,278.70934,1.12453,3,11
2020-07-11T23:40:04.40Z,37.8416619,-121.6220220,1999.211,3.61,-23.02,48.79,1.683,1.761,0.60,278.79983,1.10891,3,11
2020-07-11T23:40:04.60Z,37.8416684,-121.6220747,1989.393,3.65,-23.06,48.76,1.682,1.758,0.60,278.88722,1.09918,3,11
2020-07-11T23:40:04.80Z,37.8416749,-121.6221271,1979.578,3.67,-22.92,48.78,1.681,1.756,0.61,278.97705,1.09950,3,11
2020-07-11T23:40:05.00Z,37.8416815,-121.6221792,1969.797,3.74,-22.81,48.73,1.680,1.754,0.61,279.12177,1.10093,3,11
2020-07-11T23:40:05.20Z,37.8416879,-121.6222310,1960.039,3.67,-22.71,48.62,1.681,1.753,0.61,279.14448,1.10432,3,11
2020-07-11T23:40:05.40Z,37.8416947,-121.6222832,1950.263,3.78,-22.73,48.57,1.681,1.751,0.61,279.27991,1.10380,3,11
2020-07-11T23:40:05.60Z,37.8417014,-121.6223350,1940.475,3.64,-22.67,48.60,1.681,1.749,0.60,279.21283,1.12221,3,11
2020-07-11T23:40:05.80Z,37.8417080,-121.6223868,1930.666,3.62,-22.64,48.65,1.684,1.748,0.61,279.15650,1.13554,3,11
2020-07-11T23:40:06.00Z,37.8417145,-121.6224385,1920.840,3.56,-22.56,48.67,1.684,1.742,0.61,279.07093,1.12479,3,11
2020-07-11T23:40:06.20Z,37.8417207,-121.6224899,1911.042,3.48,-22.42,48.63,1.685,1.738,0.61,278.96473,1.12785,3,11
2020-07-11T23:40:06.40Z,37.8417267,-121.6225413,1901.242,3.33,-22.49,48.63,1.685,1.734,0.61,278.73292,1.12827,3,11
2020-07-11T23:40:06.60Z,37.8417326,-121.6225928,1891.433,3.19,-22.47,48.66,1.685,1.730,0.60,278.44731,1.12987,3,11
2020-07-11T23:40:06.80Z,37.8417379,-121.6226438,1881.658,3.01,-22.34,48.65,1.687,1.729,0.60,278.13612,1.15095,3,11
2020-07-11T23:40:07.00Z,37.8417431,-121.6226949,1871.888,2.84,-22.39,48.67,1.689,1.729,0.60,277.75683,1.15904,3,11
2020-07-11T23:40:07.20Z,37.8417480,-121.6227457,1862.139,2.78,-22.22,48.64,1.691,1.730,0.60,277.49895,1.16502,3,11
2020-07-11T23:40:07.40Z,37.8417528,-121.6227962,1852.381,2.74,-22.13,48.64,1.693,1.731,0.60,277.31986,1.16735,3,11
2020-07-11T23:40:07.60Z,37.8417575,-121.6228466,1842.629,2.64,-22.07,48.66,1.688,1.725,0.59,277.10129,1.13496,3,11
2020-07-11T23:40:07.80Z,37.8417622,-121.6228973,1832.879,2.63,-22.17,48.70,1.681,1.719,0.59,276.95283,1.12085,3,10
2020-07-11T23:40:08.00Z,37.8417668,-121.6229478,1823.133,2.61,-22.06,48.72,1.673,1.713,0.58,276.86377,1.11779,3,10
2020-07-11T23:40:08.20Z,37.8417712,-121.6229982,1813.350,2.64,-21.85,48.67,1.666,1.708,0.57,276.87084,1.11915,3,10
2020-07-11T23:40:08.40Z,37.8417759,-121.6230486,1803.560,2.70,-21.79,48.59,1.662,1.703,0.57,276.94854,1.13020,3,10
2020-07-11T23:40:08.60Z,37.8417804,-121.6230985,1793.760,2.54,-21.60,48.55,1.661,1.704,0.57,276.85063,1.15690,3,11
2020-07-11T23:40:08.80Z,37.8417851,-121.6231487,1783.972,2.58,-21.84,48.53,1.663,1.706,0.58,276.80235,1.16763,3,11
2020-07-11T23:40:09.00Z,37.8417899,-121.6231986,1774.189,2.65,-21.72,48.54,1.665,1.707,0.59,276.86743,1.17475,3,11
2020-07-11T23:40:09.20Z,37.8417946,-121.6232482,1764.414,2.67,-21.67,48.48,1.667,1.707,0.59,276.93305,1.17683,3,11
2020-07-11T23:40:09.40Z,37.8417991,-121.6232976,1754.663,2.57,-21.63,48.43,1.669,1.708,0.59,276.86983,1.18056,3,11
2020-07-11T23:40:09.60Z,37.8418034,-121.6233469,1744.894,2.46,-21.63,48.44,1.670,1.709,0.59,276.71954,1.18519,3,11
2020-07-11T23:40:09.80Z,37.8418078,-121.6233959,1735.131,2.45,-21.54,48.47,1.672,1.709,0.59,276.62466,1.18710,3,11
2020-07-11T23:40:10.00Z,37.8418122,-121.6234450,1725.376,2.41,-21.58,48.49,1.673,1.710,0.60,276.52387,1.18774,3,11
2020-07-11T23:40:10.20Z,37.8418164,-121.6234939,1715.592,2.31,-21.49,48.54,1.674,1.710,0.60,276.36915,1.19066,3,11
2020-07-11T23:40:10.40Z,37.8418205,-121.6235425,1705.814,2.28,-21.38,48.57,1.676,1.712,0.60,276.25615,1.19602,3,11
2020-07-11T23:40:10.60Z,37.8418248,-121.6235912,1696.022,2.36,-21.39,48.64,1.678,1.714,0.60,276.27656,1.19584,3,11
2020-07-11T23:40:10.80Z,37.8418294,-121.6236399,1686.193,2.44,-21.47,48.71,1.682,1.716,0.60,276.35642,1.19681,3,11
2020-07-11T23:40:11.00Z,37.8418340,-121.6236890,1676.358,2.47,-21.54,48.74,1.685,1.718,0.60,276.42628,1.19592,3,11
2020-07-11T23:40:11.20Z,37.8418381,-121.6237377,1666.529,2.30,-21.41,48.75,1.688,1.720,0.60,276.30752,1.19930,3,11
2020-07-11T23:40:11.40Z,37.8418425,-121.6237864,1656.653,2.39,-21.37,48.79,1.689,1.722,0.60,276.33566,1.17998,3,11
2020-07-11T23:40:11.60Z,37.8418469,-121.6238351,1646.765,2.43,-21.36,48.79,1.690,1.723,0.60,276.39953,1.17040,3,11
2020-07-11T23:40:11.80Z,37.8418515,-121.6238838,1636.906,2.42,-21.46,48.86,1.690,1.724,0.60,276.40983,1.16481,3,11
2020-07-11T23:40:12.00Z,37.8418558,-121.6239326,1627.022,2.35,-21.47,48.87,1.692,1.726,0.60,276.34415,1.18267,3,11
2020-07-11T23:40:12.20Z,37.8418601,-121.6239815,1617.105,2.30,-21.49,48.90,1.692,1.728,0.59,276.24583,1.18625,3,11
2020-07-11T23:40:12.40Z,37.8418641,-121.6240303,1607.213,2.30,-21.41,48.88,1.693,1.729,0.59,276.20495,1.19201,3,11
2020-07-11T23:40:12.60Z,37.8418681,-121.6240791,1597.302,2.21,-21.40,48.83,1.694,1.730,0.59,276.08595,1.19544,3,11
2020-07-11T23:40:12.80Z,37.8418720,-121.6241279,1587.394,2.11,-21.43,48.85,1.695,1.731,0.59,275.90014,1.19706,3,11
2020-07-11T23:40:13.00Z,37.8418758,-121.6241766,1577.493,2.09,-21.36,48.86,1.696,1.731,0.59,275.77900,1.19912,3,11
2020-07-11T23:40:13.20Z,37.8418795,-121.6242253,1567.583,1.89,-21.42,48.95,1.697,1.732,0.59,275.48325,1.20129,3,11
2020-07-11T23:40:13.40Z,37.8418827,-121.6242743,1557.669,1.74,-21.45,48.94,1.698,1.732,0.59,275.14925,1.20193,3,11
2020-07-11T23:40:13.60Z,37.8418858,-121.6243230,1547.791,1.82,-21.36,48.93,1.697,1.732,0.59,275.03352,1.19859,3,11
2020-07-11T23:40:13.80Z,37.8418890,-121.6243716,1537.894,1.75,-21.36,48.95,1.699,1.733,0.59,274.89878,1.20502,3,11
2020-07-11T23:40:14.00Z,37.8418923,-121.6244201,1528.022,1.75,-21.36,48.97,1.701,1.734,0.60,274.81250,1.20849,3,11
2020-07-11T23:40:14.20Z,37.8418953,-121.6244687,1518.146,1.67,-21.36,48.97,1.704,1.736,0.60,274.67701,1.21296,3,11
2020-07-11T23:40:14.40Z,37.8418985,-121.6245172,1508.268,1.76,-21.31,48.96,1.707,1.737,0.60,274.69884,1.21517,3,11
2020-07-11T23:40:14.60Z,37.8419017,-121.6245658,1498.355,1.76,-21.25,48.99,1.710,1.739,0.60,274.71739,1.21658,3,11
2020-07-11T23:40:14.80Z,37.8419049,-121.6246148,1488.447,1.74,-21.47,48.98,1.712,1.740,0.60,274.68360,1.19460,3,11
2020-07-11T23:40:15.00Z,37.8419081,-121.6246637,1478.548,1.62,-21.47,49.08,1.714,1.740,0.60,274.52604,1.18262,3,11
2020-07-11T23:40:15.20Z,37.8419113,-121.6247126,1468.670,1.58,-21.55,49.15,1.715,1.741,0.60,274.39288,1.19425,3,11
2020-07-11T23:40:15.40Z,37.8419142,-121.6247615,1458.788,1.64,-21.51,49.11,1.717,1.743,0.60,274.37938,1.20306,3,11
2020-07-11T23:40:15.60Z,37.8419174,-121.6248106,1448.850,1.70,-21.54,49.13,1.719,1.744,0.60,274.43602,1.20807,3,11
2020-07-11T23:40:15.80Z,37.8419203,-121.6248594,1438.960,1.53,-21.50,49.17,1.721,1.744,0.60,274.28777,1.21135,3,11
2020-07-11T23:40:16.00Z,37.8419233,-121.6249081,1429.058,1.52,-21.50,49.21,1.722,1.744,0.60,274.19587,1.21107,3,11
