time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:15:44.80Z,37.8350403,-121.6325812,9.205,0.03,-0.16,0.14,1.532,1.701,0.30,278.17139,42.08104,3,8
2020-07-11T23:15:45.00Z,37.8350405,-121.6325813,9.192,0.03,-0.05,0.13,1.531,1.698,0.30,278.17139,42.08110,3,8
2020-07-11T23:15:45.20Z,37.8350406,-121.6325814,9.197,0.02,-0.02,0.07,1.530,1.696,0.29,278.17139,42.08116,3,8
2020-07-11T23:15:45.40Z,37.8350408,-121.6325815,9.204,0.02,-0.01,0.02,1.529,1.693,0.28,278.17139,42.08122,3,8
2020-07-11T23:15:45.60Z,37.8350409,-121.6325816,9.193,-0.01,0.03,0.03,1.528,1.691,0.26,278.17139,42.08128,3,8
2020-07-11T23:15:45.80Z,37.8350410,-121.6325818,9.200,0.00,-0.04,0.02,1.527,1.689,0.27,278.17139,42.08134,3,8
2020-07-11T23:15:46.00Z,37.8350412,-121.6325819,9.192,0.01,-0.04,0.04,1.526,1.687,0.29,278.17139,42.08140,3,8
2020-07-11T23:15:46.20Z,37.8350414,-121.6325821,9.182,0.00,0.00,0.01,1.526,1.685,0.26,278.17139,42.08146,3,8
2020-07-11T23:15:46.40Z,37.8350415,-121.6325824,9.184,-0.01,-0.02,0.00,1.526,1.683,0.21,278.17139,42.08151,3,8
2020-07-11T23:15:46.60Z,37.8350417,-121.6325826,9.178,0.02,-0.04,0.01,1.526,1.681,0.27,278.17139,42.08157,3,8
2020-07-11T23:15:46.80Z,37.8350419,-121.6325829,9.163,0.02,-0.06,0.05,1.525,1.679,0.28,278.17139,42.08163,3,8
2020-07-11T23:15:47.00Z,37.8350421,-121.6325832,9.157,0.01,-0.11,0.07,1.525,1.677,0.27,278.17139,42.08169,3,8
2020-07-11T23:15:47.20Z,37.8350423,-121.6325835,9.155,0.03,-0.10,0.10,1.525,1.675,0.28,278.17139,42.08175,3,8
2020-07-11T23:15:47.40Z,37.8350425,-121.6325837,9.150,0.03,-0.11,0.12,1.525,1.674,0.28,278.17139,42.08181,3,7
2020-07-11T23:15:47.60Z,37.8350426,-121.6325838,9.149,-0.01,-0.10,0.14,1.525,1.672,0.28,278.17139,42.08187,3,7
2020-07-11T23:15:47.80Z,37.8350428,-121.6325838,9.158,0.04,-0.10,0.13,1.524,1.671,0.28,278.17139,42.08193,3,7
2020-07-11T23:15:48.00Z,37.8350429,-121.6325839,9.165,0.03,-0.13,0.13,1.522,1.669,0.28,278.17139,42.08198,3,7
2020-07-11T23:15:48.20Z,37.8350431,-121.6325840,9.165,0.03,-0.12,0.15,1.521,1.667,0.29,278.17139,42.08204,3,7
2020-07-11T23:15:48.40Z,37.8350432,-121.6325840,9.190,0.03,-0.10,0.11,1.520,1.665,0.29,278.17139,42.08211,3,7
2020-07-11T23:15:48.60Z,37.8350433,-121.6325840,9.194,0.01,-0.07,0.12,1.518,1.664,0.29,278.17139,42.08217,3,7
2020-07-11T23:15:48.80Z,37.8350435,-121.6325840,9.213,0.02,-0.07,0.11,1.517,1.662,0.29,278.17139,42.08223,3,7
2020-07-11T23:15:49.00Z,37.8350436,-121.6325841,9.230,0.03,-0.12,0.13,1.516,1.660,0.29,278.17139,42.08229,3,8
2020-07-11T23:15:49.20Z,37.8350437,-121.6325840,9.257,0.02,-0.06,0.09,1.515,1.658,0.29,278.17139,42.08235,3,8
2020-07-11T23:15:49.40Z,37.8350438,-121.6325841,9.276,0.01,0.00,0.03,1.513,1.656,0.28,278.17139,42.08241,3,8
2020-07-11T23:15:49.60Z,37.8350440,-121.6325840,9.301,-0.01,0.05,-0.02,1.511,1.654,0.28,278.17139,42.08247,3,8
2020-07-11T23:15:49.80Z,37.8350440,-121.6325839,9.325,-0.02,0.05,-0.03,1.510,1.652,0.28,278.17139,42.08253,3,8
2020-07-11T23:15:50.00Z,37.8350442,-121.6325840,9.340,0.01,-0.02,-0.02,1.508,1.649,0.25,278.17139,42.08258,3,8
2020-07-11T23:15:50.20Z,37.8350443,-121.6325840,9.354,0.00,-0.03,0.02,1.507,1.647,0.27,278.17139,42.08264,3,8
2020-07-11T23:15:50.40Z,37.8350444,-121.6325841,9.376,0.01,-0.03,-0.01,1.506,1.645,0.25,278.17139,42.08269,3,8
2020-07-11T23:15:50.60Z,37.8350445,-121.6325842,9.392,-0.02,0.02,-0.03,1.505,1.643,0.28,278.17139,42.08275,3,8
2020-07-11T23:15:50.80Z,37.8350446,-121.6325842,9.405,0.00,0.01,-0.03,1.504,1.642,0.26,278.17139,42.08280,3,8
2020-07-11T23:15:51.00Z,37.8350447,-121.6325841,9.424,0.01,-0.03,0.01,1.503,1.640,0.26,278.17139,42.08286,3,8
2020-07-11T23:15:51.20Z,37.8350448,-121.6325842,9.434,0.02,-0.08,0.07,1.502,1.638,0.28,278.17139,42.08292,3,8
2020-07-11T23:15:51.40Z,37.8350449,-121.6325843,9.449,0.02,-0.10,0.08,1.501,1.636,0.27,278.17139,42.08297,3,8
2020-07-11T23:15:51.60Z,37.8350450,-121.6325845,9.450,0.03,-0.11,0.10,1.500,1.634,0.27,278.17139,42.08303,3,8
2020-07-11T23:15:51.80Z,37.8350451,-121.6325846,9.446,0.03,-0.11,0.12,1.499,1.633,0.28,278.17139,42.08309,3,8
2020-07-11T23:15:52.00Z,37.8350452,-121.6325847,9.446,0.02,-0.11,0.13,1.498,1.632,0.28,278.17139,42.08315,3,8
2020-07-11T23:15:52.20Z,37.8350453,-121.6325848,9.449,0.02,-0.14,0.15,1.498,1.632,0.29,278.17139,42.08321,3,8
2020-07-11T23:15:52.40Z,37.8350454,-121.6325848,9.474,0.04,-0.12,0.14,1.498,1.631,0.29,278.17139,42.08327,3,8
2020-07-11T23:15:52.60Z,37.8350455,-121.6325848,9.487,0.02,-0.09,0.14,1.498,1.630,0.29,278.17139,42.08334,3,8
2020-07-11T23:15:52.80Z,37.8350456,-121.6325849,9.501,0.02,-0.12,0.12,1.497,1.629,0.28,278.17139,42.08340,3,8
2020-07-11T23:15:53.00Z,37.8350457,-121.6325848,9.505,0.01,-0.05,0.13,1.497,1.627,0.29,278.17139,42.08346,3,8
2020-07-11T23:15:53.20Z,37.8350457,-121.6325848,9.516,0.00,-0.05,0.13,1.497,1.626,0.29,278.17139,42.08352,3,8
2020-07-11T23:15:53.40Z,37.8350458,-121.6325849,9.534,0.03,-0.08,0.08,1.496,1.626,0.29,278.17139,42.08358,3,7
2020-07-11T23:15:53.60Z,37.8350458,-121.6325849,9.552,0.00,0.00,0.06,1.496,1.625,0.28,278.17139,42.08364,3,8
2020-07-11T23:15:53.80Z,37.8350459,-121.6325849,9.571,-0.02,0.04,-0.01,1.496,1.624,0.28,278.17139,42.08370,3,8
2020-07-11T23:15:54.00Z,37.8350460,-121.6325848,9.606,0.01,0.05,-0.04,1.495,1.622,0.28,278.17139,42.08376,3,8
2020-07-11T23:15:54.20Z,37.8350461,-121.6325850,9.615,0.01,0.00,-0.03,1.495,1.621,0.27,278.17139,42.08381,3,8
2020-07-11T23:15:54.40Z,37.8350462,-121.6325849,9.637,0.01,-0.01,0.00,1.494,1.619,0.23,278.17139,42.08387,3,8
2020-07-11T23:15:54.60Z,37.8350463,-121.6325849,9.663,0.00,-0.04,0.00,1.493,1.618,0.27,278.17139,42.08392,3,8
2020-07-11T23:15:54.80Z,37.8350463,-121.6325849,9.698,0.00,0.01,-0.03,1.493,1.616,0.28,278.17139,42.08398,3,8
2020-07-11T23:15:55.00Z,37.8350464,-121.6325848,9.723,-0.01,0.07,-0.04,1.492,1.615,0.28,278.17139,42.08405,3,8
2020-07-11T23:15:55.20Z,37.8350464,-121.6325849,9.746,0.01,-0.01,-0.01,1.492,1.614,0.26,278.17139,42.08410,3,8
2020-07-11T23:15:55.40Z,37.8350465,-121.6325849,9.772,0.01,-0.05,0.01,1.491,1.612,0.27,278.17139,42.08416,3,8
2020-07-11T23:15:55.60Z,37.8350465,-121.6325849,9.802,0.00,-0.05,0.03,1.490,1.611,0.26,278.17139,42.08421,3,8
2020-07-11T23:15:55.80Z,37.8350466,-121.6325850,9.825,0.00,-0.09,0.06,1.489,1.609,0.27,278.17139,42.08427,3,8
2020-07-11T23:15:56.00Z,37.8350466,-121.6325849,9.855,0.02,-0.10,0.10,1.488,1.608,0.27,278.17139,42.08433,3,8
2020-07-11T23:15:56.20Z,37.8350466,-121.6325847,9.889,0.03,-0.07,0.11,1.487,1.607,0.28,278.17139,42.08439,3,8
2020-07-11T23:15:56.40Z,37.8350467,-121.6325847,9.930,0.02,-0.12,0.11,1.486,1.606,0.27,278.17139,42.08445,3,8
2020-07-11T23:15:56.60Z,37.8350467,-121.6325846,9.976,0.01,-0.10,0.11,1.484,1.605,0.28,278.17139,42.08450,3,8
2020-07-11T23:15:56.80Z,37.8350467,-121.6325844,10.021,0.01,-0.05,0.09,1.483,1.604,0.28,278.17139,42.08456,3,8
2020-07-11T23:15:57.00Z,37.8350468,-121.6325843,10.048,0.02,-0.05,0.08,1.482,1.603,0.28,278.17139,42.08462,3,8
2020-07-11T23:15:57.20Z,37.8350468,-121.6325843,10.080,0.01,-0.08,0.08,1.481,1.601,0.28,278.17139,42.08468,3,8
2020-07-11T23:15:57.40Z,37.8350468,-121.6325844,10.109,0.01,-0.08,0.07,1.480,1.600,0.27,278.17139,42.08474,3,8
2020-07-11T23:15:57.60Z,37.8350469,-121.6325843,10.138,0.01,-0.06,0.07,1.478,1.599,0.28,278.17139,42.08479,3,8
2020-07-11T23:15:57.80Z,37.8350469,-121.6325842,10.178,0.01,-0.02,0.05,1.477,1.598,0.28,278.17139,42.08486,3,8
2020-07-11T23:15:58.00Z,37.8350470,-121.6325841,10.213,0.00,0.03,-0.02,1.476,1.596,0.27,278.17139,42.08491,3,8
2020-07-11T23:15:58.20Z,37.8350470,-121.6325842,10.230,0.00,0.06,-0.07,1.475,1.595,0.27,278.17139,42.08497,3,8
2020-07-11T23:15:58.40Z,37.8350471,-121.6325843,10.244,0.00,0.03,-0.04,1.474,1.593,0.28,278.17139,42.08503,3,8
2020-07-11T23:15:58.60Z,37.8350472,-121.6325842,10.269,0.00,-0.02,-0.03,1.473,1.592,0.26,278.17139,42.08509,3,8
2020-07-11T23:15:58.80Z,37.8350472,-121.6325844,10.276,-0.01,-0.03,0.01,1.471,1.590,0.24,278.17139,42.08514,3,8
2020-07-11T23:15:59.00Z,37.8350472,-121.6325845,10.300,0.00,-0.03,-0.01,1.470,1.589,0.25,278.17139,42.08519,3,8
2020-07-11T23:15:59.20Z,37.8350472,-121.6325845,10.320,-0.02,0.03,-0.03,1.470,1.587,0.26,278.17139,42.08525,3,8
2020-07-11T23:15:59.40Z,37.8350473,-121.6325845,10.345,0.01,0.03,-0.01,1.469,1.586,0.23,278.17139,42.08530,3,8
2020-07-11T23:15:59.60Z,37.8350473,-121.6325845,10.382,0.01,-0.04,0.01,1.468,1.586,0.26,278.17139,42.08536,3,8
2020-07-11T23:15:59.80Z,37.8350473,-121.6325844,10.416,-0.01,-0.03,0.04,1.467,1.586,0.25,278.17139,42.08541,3,8
2020-07-11T23:16:00.00Z,37.8350473,-121.6325844,10.447,0.01,-0.05,0.05,1.467,1.587,0.27,278.17139,42.08547,3,8
2020-07-11T23:16:00.20Z,37.8350474,-121.6325846,10.486,0.05,-0.12,0.04,1.467,1.588,0.26,278.17139,42.08552,3,8
2020-07-11T23:16:00.40Z,37.8350473,-121.6325846,10.508,-0.02,-0.10,0.09,1.467,1.589,0.26,278.17139,42.08558,3,8
2020-07-11T23:16:00.60Z,37.8350474,-121.6325849,10.505,0.04,-0.11,0.14,1.468,1.590,0.28,278.17139,42.08564,3,8
2020-07-11T23:16:00.80Z,37.8350474,-121.6325849,10.548,0.02,-0.13,0.11,1.469,1.591,0.28,278.17139,42.08571,3,8
2020-07-11T23:16:01.00Z,37.8350473,-121.6325851,10.572,0.01,-0.17,0.10,1.470,1.592,0.28,278.17139,42.08577,3,8
2020-07-11T23:16:01.20Z,37.8350473,-121.6325851,10.585,0.00,-0.11,0.11,1.472,1.594,0.28,278.17139,42.08583,3,8
2020-07-11T23:16:01.40Z,37.8350472,-121.6325841,10.677,0.02,-0.08,0.11,1.471,1.594,0.28,278.17139,42.08589,3,9
2020-07-11T23:16:01.60Z,37.8350472,-121.6325833,10.770,0.02,-0.09,0.09,1.470,1.594,0.27,278.17139,42.08594,3,9
2020-07-11T23:16:01.80Z,37.8350471,-121.6325822,10.882,0.03,-0.12,0.09,1.469,1.594,0.27,278.17139,42.08600,3,9
2020-07-11T23:16:02.00Z,37.8350470,-121.6325813,10.991,0.01,-0.06,0.08,1.468,1.594,0.27,278.17139,42.08606,3,9
2020-07-11T23:16:02.20Z,37.8350469,-121.6325802,11.133,-0.01,-0.03,0.02,1.467,1.594,0.26,278.17139,42.08611,3,9
2020-07-11T23:16:02.40Z,37.8350468,-121.6325791,11.248,-0.01,0.02,0.01,1.465,1.594,0.26,278.17139,42.08617,3,9
2020-07-11T23:16:02.60Z,37.8350467,-121.6325781,11.377,-0.01,0.03,-0.04,1.464,1.593,0.27,278.17139,42.08622,3,9
2020-07-11T23:16:02.80Z,37.8350467,-121.6325772,11.500,0.00,0.01,-0.05,1.462,1.593,0.27,278.17139,42.08628,3,9
2020-07-11T23:16:03.00Z,37.8350466,-121.6325762,11.631,0.00,-0.02,-0.03,1.460,1.592,0.27,278.17139,42.08634,3,9
2020-07-11T23:16:03.20Z,37.8350465,-121.6325753,11.746,-0.01,0.01,-0.02,1.458,1.592,0.27,278.17139,42.08640,3,9
2020-07-11T23:16:03.40Z,37.8350465,-121.6325744,11.877,0.00,0.01,-0.04,1.456,1.591,0.27,278.17139,42.08646,3,9
2020-07-11T23:16:03.60Z,37.8350464,-121.6325736,11.987,-0.01,0.04,-0.05,1.453,1.590,0.26,278.17139,42.08652,3,9
2020-07-11T23:16:03.80Z,37.8350464,-121.6325729,12.099,-0.01,0.00,-0.04,1.450,1.589,0.26,278.17139,42.08657,3,9
2020-07-11T23:16:04.00Z,37.8350463,-121.6325722,12.204,0.02,-0.09,0.03,1.448,1.588,0.25,278.17139,42.08663,3,9
2020-07-11T23:16:04.20Z,37.8350463,-121.6325714,12.321,0.01,-0.07,0.06,1.445,1.587,0.26,278.17139,42.08668,3,9
2020-07-11T23:16:04.40Z,37.8350462,-121.6325705,12.434,0.01,-0.07,0.07,1.443,1.586,0.26,278.17139,42.08674,3,9
2020-07-11T23:16:04.60Z,37.8350461,-121.6325697,12.557,0.01,-0.05,0.05,1.440,1.585,0.26,278.17139,42.08680,3,9
2020-07-11T23:16:04.80Z,37.8350461,-121.6325689,12.672,0.01,-0.06,0.06,1.438,1.584,0.26,278.17139,42.08686,3,9
2020-07-11T23:16:05.00Z,37.8350460,-121.6325681,12.778,0.01,-0.09,0.08,1.435,1.583,0.26,278.17139,42.08691,3,9
2020-07-11T23:16:05.20Z,37.8350460,-121.6325674,12.887,0.01,-0.08,0.07,1.433,1.583,0.26,278.17139,42.08697,3,9
2020-07-11T23:16:05.40Z,37.8350459,-121.6325665,12.997,0.02,-0.05,0.08,1.431,1.582,0.26,278.17139,42.08703,3,9
2020-07-11T23:16:05.60Z,37.8350458,-121.6325658,13.105,0.00,-0.06,0.05,1.429,1.581,0.26,278.17139,42.08709,3,9
2020-07-11T23:16:05.80Z,37.8350458,-121.6325649,13.218,0.01,0.00,0.04,1.427,1.580,0.26,278.17139,42.08715,3,9
2020-07-11T23:16:06.00Z,37.8350457,-121.6325641,13.326,0.00,-0.04,0.03,1.424,1.579,0.25,278.17139,42.08720,3,9
2020-07-11T23:16:06.20Z,37.8350456,-121.6325633,13.448,0.01,-0.03,0.01,1.422,1.579,0.25,278.17139,42.08725,3,9
2020-07-11T23:16:06.40Z,37.8350456,-121.6325625,13.559,-0.02,0.04,-0.01,1.421,1.579,0.24,278.17139,42.08730,3,9
2020-07-11T23:16:06.60Z,37.8350455,-121.6325619,13.652,-0.01,0.04,-0.01,1.419,1.578,0.24,278.17139,42.08736,3,9
2020-07-11T23:16:06.80Z,37.8350454,-121.6325611,13.757,-0.01,0.09,-0.04,1.417,1.577,0.25,278.17139,42.08741,3,9
2020-07-11T23:16:07.00Z,37.8350453,-121.6325603,13.864,-0.01,0.04,-0.07,1.415,1.578,0.27,278.17139,42.08747,3,9
2020-07-11T23:16:07.20Z,37.8350453,-121.6325596,13.948,0.02,-0.03,-0.02,1.413,1.578,0.25,278.17139,42.08752,3,9
2020-07-11T23:16:07.40Z,37.8350452,-121.6325590,14.048,0.00,0.00,-0.02,1.412,1.578,0.25,278.17139,42.08758,3,9
2020-07-11T23:16:07.60Z,37.8350451,-121.6325583,14.134,-0.03,0.02,-0.01,1.411,1.577,0.22,278.17139,42.08763,3,9
2020-07-11T23:16:07.80Z,37.8350451,-121.6325578,14.225,-0.01,-0.01,-0.02,1.410,1.577,0.25,278.17139,42.08768,3,9
2020-07-11T23:16:08.00Z,37.8350451,-121.6325571,14.318,0.00,0.00,-0.01,1.409,1.577,0.20,278.17139,42.08773,3,9
2020-07-11T23:16:08.20Z,37.8350450,-121.6325565,14.405,0.01,-0.03,-0.02,1.408,1.577,0.26,278.17139,42.08778,3,9
2020-07-11T23:16:08.40Z,37.8350450,-121.6325560,14.477,0.01,-0.07,0.04,1.407,1.577,0.24,278.17139,42.08784,3,9
2020-07-11T23:16:08.60Z,37.8350450,-121.6325554,14.557,0.02,-0.07,0.04,1.406,1.576,0.25,278.17139,42.08789,3,9
2020-07-11T23:16:08.80Z,37.8350449,-121.6325546,14.654,0.00,-0.03,0.06,1.404,1.576,0.26,278.17139,42.08794,3,9
2020-07-11T23:16:09.00Z,37.8350449,-121.6325539,14.739,0.02,-0.09,0.08,1.403,1.576,0.26,278.17139,42.08800,3,9
2020-07-11T23:16:09.20Z,37.8350449,-121.6325532,14.832,0.02,-0.08,0.08,1.402,1.576,0.26,278.17139,42.08805,3,9
2020-07-11T23:16:09.40Z,37.8350448,-121.6325523,14.928,-0.01,-0.01,0.10,1.401,1.576,0.27,278.17139,42.08811,3,9
2020-07-11T23:16:09.60Z,37.8350448,-121.6325517,15.025,0.03,-0.01,0.05,1.400,1.576,0.26,278.17139,42.08816,3,9
2020-07-11T23:16:09.80Z,37.8350447,-121.6325511,15.118,-0.01,-0.05,0.05,1.398,1.576,0.26,278.17139,42.08822,3,9
2020-07-11T23:16:10.00Z,37.8350448,-121.6325506,15.189,0.03,-0.06,0.04,1.398,1.575,0.26,278.17139,42.08827,3,9
2020-07-11T23:16:10.20Z,37.8350448,-121.6325502,15.263,0.02,-0.07,0.05,1.397,1.575,0.26,278.17139,42.08833,3,9
2020-07-11T23:16:10.40Z,37.8350447,-121.6325496,15.344,0.01,-0.02,0.03,1.396,1.575,0.27,278.17139,42.08838,3,9
2020-07-11T23:16:10.60Z,37.8350447,-121.6325489,15.422,-0.02,0.04,0.01,1.395,1.575,0.25,278.17139,42.08843,3,9
2020-07-11T23:16:10.80Z,37.8350446,-121.6325484,15.502,-0.02,0.06,-0.05,1.394,1.575,0.27,278.17139,42.08849,3,9
2020-07-11T23:16:11.00Z,37.8350446,-121.6325479,15.567,-0.02,0.04,-0.05,1.394,1.574,0.27,278.17139,42.08855,3,9
2020-07-11T23:16:11.20Z,37.8350446,-121.6325475,15.639,0.01,0.02,-0.06,1.393,1.573,0.26,278.17139,42.08860,3,9
2020-07-11T23:16:11.40Z,37.8350446,-121.6325471,15.700,-0.01,-0.01,-0.03,1.392,1.571,0.27,278.17139,42.08866,3,9
2020-07-11T23:16:11.60Z,37.8350445,-121.6325467,15.750,-0.02,-0.02,-0.01,1.391,1.570,0.19,278.17139,42.08870,3,9
2020-07-11T23:16:11.80Z,37.8350445,-121.6325464,15.796,0.00,0.00,-0.02,1.391,1.568,0.24,278.17139,42.08875,3,9
2020-07-11T23:16:12.00Z,37.8350445,-121.6325459,15.860,-0.02,0.05,-0.03,1.390,1.567,0.25,278.17139,42.08881,3,9
2020-07-11T23:16:12.20Z,37.8350444,-121.6325454,15.917,-0.01,0.02,-0.01,1.389,1.566,0.25,278.17139,42.08886,3,9
2020-07-11T23:16:12.40Z,37.8350444,-121.6325450,15.979,0.00,0.00,-0.02,1.389,1.565,0.24,278.17139,42.08891,3,9
2020-07-11T23:16:12.60Z,37.8350444,-121.6325447,16.022,0.00,-0.02,0.02,1.388,1.565,0.26,278.17139,42.08896,3,9
2020-07-11T23:16:12.80Z,37.8350444,-121.6325444,16.061,0.01,-0.04,0.03,1.387,1.563,0.25,278.17139,42.08902,3,9
2020-07-11T23:16:13.00Z,37.8350443,-121.6325442,16.104,0.00,-0.07,0.04,1.387,1.562,0.25,278.17139,42.08907,3,9
2020-07-11T23:16:13.20Z,37.8350443,-121.6325437,16.153,0.02,-0.04,0.06,1.386,1.561,0.26,278.17139,42.08913,3,9
2020-07-11T23:16:13.40Z,37.8350443,-121.6325434,16.190,0.03,-0.11,0.09,1.386,1.560,0.26,278.17139,42.08919,3,9
2020-07-11T23:16:13.60Z,37.8350443,-121.6325430,16.235,0.02,-0.06,0.08,1.385,1.558,0.26,278.17139,42.08924,3,9
2020-07-11T23:16:13.80Z,37.8350443,-121.6325427,16.286,0.00,-0.07,0.05,1.385,1.557,0.26,278.17139,42.08930,3,9
2020-07-11T23:16:14.00Z,37.8350443,-121.6325422,16.336,0.00,-0.02,0.05,1.385,1.555,0.27,278.17139,42.08936,3,9
2020-07-11T23:16:14.20Z,37.8350442,-121.6325418,16.370,0.00,-0.05,0.06,1.384,1.554,0.26,278.17139,42.08941,3,9
2020-07-11T23:16:14.40Z,37.8350442,-121.6325413,16.417,0.01,-0.02,0.06,1.384,1.553,0.27,278.17139,42.08947,3,9
2020-07-11T23:16:14.60Z,37.8350442,-121.6325409,16.465,0.01,0.00,0.04,1.384,1.552,0.27,278.17139,42.08953,3,9
2020-07-11T23:16:14.80Z,37.8350441,-121.6325404,16.517,-0.03,0.03,0.00,1.384,1.552,0.22,278.17139,42.08958,3,9
2020-07-11T23:16:15.00Z,37.8350441,-121.6325400,16.562,-0.01,0.07,-0.03,1.383,1.552,0.26,278.17139,42.08964,3,9
2020-07-11T23:16:15.20Z,37.8350441,-121.6325398,16.590,-0.02,0.05,-0.05,1.383,1.551,0.27,278.17139,42.08969,3,9
2020-07-11T23:16:15.40Z,37.8350441,-121.6325396,16.611,-0.01,0.05,-0.05,1.382,1.551,0.27,278.17139,42.08975,3,9
2020-07-11T23:16:15.60Z,37.8350441,-121.6325394,16.648,0.00,-0.03,-0.04,1.382,1.550,0.26,278.17139,42.08981,3,9
2020-07-11T23:16:15.80Z,37.8350441,-121.6325391,16.668,0.00,0.00,-0.01,1.381,1.550,0.23,278.17139,42.08986,3,9
2020-07-11T23:16:16.00Z,37.8350441,-121.6325389,16.694,-0.02,0.05,-0.04,1.381,1.549,0.26,278.17139,42.08991,3,9
2020-07-11T23:16:16.20Z,37.8350442,-121.6325390,16.684,-0.01,0.04,-0.05,1.381,1.549,0.27,278.17139,42.08997,3,9
2020-07-11T23:16:16.40Z,37.8350442,-121.6325390,16.685,-0.01,0.03,-0.05,1.381,1.548,0.27,278.17139,42.09003,3,9
2020-07-11T23:16:16.60Z,37.8350442,-121.6325390,16.680,0.00,0.00,-0.01,1.380,1.547,0.21,278.17139,42.09007,3,9
2020-07-11T23:16:16.80Z,37.8350442,-121.6325391,16.674,-0.01,-0.04,0.02,1.380,1.545,0.24,278.17139,42.09012,3,9
2020-07-11T23:16:17.00Z,37.8350443,-121.6325391,16.666,0.01,-0.02,0.03,1.380,1.544,0.26,278.17139,42.09018,3,9
2020-07-11T23:16:17.20Z,37.8350443,-121.6325392,16.653,0.02,-0.02,0.05,1.380,1.543,0.26,278.17139,42.09023,3,9
2020-07-11T23:16:17.40Z,37.8350444,-121.6325394,16.648,0.01,-0.06,0.05,1.380,1.543,0.26,278.17139,42.09029,3,9
2020-07-11T23:16:17.60Z,37.8350444,-121.6325392,16.659,0.01,0.01,0.06,1.379,1.542,0.27,278.17139,42.09035,3,9
2020-07-11T23:16:17.80Z,37.8350444,-121.6325391,16.669,-0.01,0.00,0.06,1.380,1.542,0.26,278.17139,42.09041,3,9
2020-07-11T23:16:18.00Z,37.8350445,-121.6325394,16.656,0.02,-0.02,0.03,1.380,1.542,0.27,278.17139,42.09047,3,9
2020-07-11T23:16:18.20Z,37.8350446,-121.6325398,16.626,0.00,-0.02,0.02,1.380,1.542,0.26,278.17139,42.09052,3,9
2020-07-11T23:16:18.40Z,37.8350447,-121.6325399,16.614,-0.01,-0.02,0.03,1.381,1.541,0.26,278.17139,42.09058,3,9
2020-07-11T23:16:18.60Z,37.8350448,-121.6325404,16.593,0.02,-0.06,0.02,1.381,1.541,0.26,278.17139,42.09063,3,9
2020-07-11T23:16:18.80Z,37.8350449,-121.6325406,16.570,0.01,-0.03,0.04,1.382,1.540,0.27,278.17139,42.09069,3,9
2020-07-11T23:16:19.00Z,37.8350449,-121.6325409,16.558,-0.01,-0.02,0.01,1.382,1.540,0.22,278.17139,42.09074,3,9
2020-07-11T23:16:19.20Z,37.8350449,-121.6325410,16.547,-0.02,0.06,-0.02,1.382,1.539,0.26,278.17139,42.09079,3,9
2020-07-11T23:16:19.40Z,37.8350450,-121.6325412,16.533,-0.01,0.05,-0.04,1.382,1.539,0.27,278.17139,42.09085,3,9
2020-07-11T23:16:19.60Z,37.8350451,-121.6325413,16.528,0.01,0.04,-0.04,1.382,1.538,0.26,278.17139,42.09091,3,9
2020-07-11T23:16:19.80Z,37.8350451,-121.6325415,16.507,-0.02,0.01,-0.02,1.383,1.538,0.24,278.17139,42.09096,3,9
2020-07-11T23:16:20.00Z,37.8350451,-121.6325416,16.504,0.00,-0.01,-0.02,1.383,1.537,0.25,278.17139,42.09102,3,9
2020-07-11T23:16:20.20Z,37.8350451,-121.6325415,16.502,-0.02,0.08,-0.04,1.384,1.537,0.27,278.17139,42.09107,3,9
2020-07-11T23:16:20.40Z,37.8350451,-121.6325416,16.485,-0.01,0.04,-0.04,1.384,1.537,0.27,278.17139,42.09113,3,9
2020-07-11T23:16:20.60Z,37.8350452,-121.6325417,16.458,-0.01,0.02,-0.02,1.385,1.537,0.27,278.17139,42.09119,3,9
2020-07-11T23:16:20.80Z,37.8350452,-121.6325418,16.442,-0.01,0.03,-0.01,1.385,1.537,0.26,278.17139,42.09125,3,9
2020-07-11T23:16:21.00Z,37.8350452,-121.6325419,16.428,0.00,-0.04,0.01,1.386,1.537,0.26,278.17139,42.09130,3,9
2020-07-11T23:16:21.20Z,37.8350453,-121.6325421,16.400,0.01,-0.04,0.04,1.387,1.537,0.27,278.17139,42.09136,3,9
2020-07-11T23:16:21.40Z,37.8350453,-121.6325422,16.392,0.01,-0.06,0.05,1.387,1.538,0.27,278.17139,42.09142,3,9
2020-07-11T23:16:21.60Z,37.8350454,-121.6325424,16.379,0.01,-0.08,0.07,1.388,1.538,0.27,278.17139,42.09148,3,9
2020-07-11T23:16:21.80Z,37.8350454,-121.6325425,16.354,0.02,-0.06,0.08,1.388,1.539,0.28,278.17139,42.09154,3,9
2020-07-11T23:16:22.00Z,37.8350454,-121.6325426,16.331,0.02,-0.07,0.09,1.389,1.539,0.28,278.17139,42.09159,3,9
2020-07-11T23:16:22.20Z,37.8350455,-121.6325428,16.306,0.01,-0.09,0.09,1.390,1.540,0.27,278.17139,42.09165,3,9
2020-07-11T23:16:22.40Z,37.8350455,-121.6325430,16.282,0.00,-0.03,0.06,1.390,1.540,0.28,278.17139,42.09171,3,9
2020-07-11T23:16:22.60Z,37.8350456,-121.6325431,16.259,0.01,-0.03,0.05,1.391,1.541,0.28,278.17139,42.09177,3,9
